sp|Q12306|SMT3_YEAST	0.0012771525365736485	0.0005099458624998906	0.0008882181909522159
sp|P40468|TAO3_YEAST	4.653405706852038e-05	5.0579647136282635e-05	1.510269987982724e-05
sp|P38623|RCK2_YEAST	0.0002416719553984796	0.0002251564245354708	0.00017647876187444029
sp|P48439|OST3_YEAST	0.0001579498851354349	0.00019620774138091028	0.00020505151379696871
sp|P39960|BEM2_YEAST	0.00021259213889171744	0.00020598643822868984	0.00022355062360190982
sp|P38754|RL14B_YEAST	0.00013353251158792803	0.0001244070823973163	0.00013001454679155625
sp|P13586|ATC1_YEAST	0.00013578148020414575	0.00014457412522803916	0.00022663588367033383
sp|P38286|MKAR_YEAST	0.0002655257435033727	0.00019790406191158097	0.00031023644018273366
sp|P33338|SLA2_YEAST	0.00043784317332653264	0.0004788644514590915	0.0004633782917674267
sp|P48360|ADRO_YEAST	0.00014951307585504316	0.00013929555676129533	0.00010918057276207766
sp|P22943|HSP12_YEAST	0.0006762380403351952	0.0004725186432338436	0.0003292111460043076
sp|P23615|SPT6_YEAST	0.0003809955878525307	0.00030763102111755404	0.0003091317618407092
sp|Q12518|ENT1_YEAST	0.00020294588765566157	0.00015126147463286036	0.00019759920107086744
sp|P52870|SC6B1_YEAST	0.00022472544633090328	0.00020936801671743476	0.00021880496899066783
sp|Q02486|ABF2_YEAST	0.0008055731846615986	0.0007505214151182361	0.0008823938093722014
sp|P48353|HLJ1_YEAST	0.00024679669552411695	7.664364897691807e-05	8.00982475769409e-05
sp|P39940|RSP5_YEAST	0.00045556209144954435	0.00046687256138226485	0.00037702611467613223
sp|Q99369|FSH3_YEAST	0.0002771050616411138	0.00038725212114653344	0.0004047069351255961
sp|Q12205|MNL2_YEAST	4.3409862424344095e-05	4.0443291804074555e-05	2.113310654562398e-05
sp|P38331|YB92_YEAST	0.00015485282856415183	0.00014427039807419874	0.0001507731719095358
sp|P32501|EI2BE_YEAST	0.00038821952104917275	0.0002893513040027469	0.00045359007616604735
sp|P40157|VID27_YEAST	0.00014138736521074734	0.00010977095505645555	6.88312306543533e-05
sp|P38137|FAT2_YEAST	0.0003733008334999535	0.0003794072347144674	0.0003965084520935859
sp|Q02821|IMA1_YEAST	0.0004759867387230202	0.00044345845607309057	0.00039724001750335265
sp|Q12213|RL7B_YEAST	0.00015104497212404974	0.00014072276533466925	0.00022059845234305035
sp|P00560|PGK_YEAST	0.004606871649783517	0.004663471256980169	0.005046189597347277
sp|P32831|NGR1_YEAST	0.00010968742023294087	7.664364897691807e-05	8.00982475769409e-05
sp|P09547|SWI1_YEAST	1.402396240421162e-05	2.6131167992130363e-05	1.3654495781761614e-05
sp|P29465|CHS3_YEAST	7.908792531817196e-05	1.4736632936334462e-05	4.620259431047578e-05
sp|Q07897|CMS1_YEAST	0.00018997408865086668	0.0001769915192869036	0.00030828191507276223
sp|P22202|HSP74_YEAST	0.0002583292513897299	0.00029415880230393475	0.00027947052114072837
sp|P47031|IML2_YEAST	0.00022687739998933872	0.00014091527253758945	9.817787938295355e-05
sp|P33754|SEC66_YEAST	8.945381844239838e-05	0.00025002200054606284	0.00017419424715761902
sp|Q06108|RGC1_YEAST	3.403044616645257e-05	6.340970404738559e-05	4.970085168209075e-05
sp|P07807|DYR_YEAST	0.00017466811942307175	8.136576952999835e-05	8.503321069779508e-05
sp|P15274|AMPD_YEAST	0.0002274998345572107	0.0003391244912756474	0.00019935563841371959
sp|P14120|RL30_YEAST	0.002105998468472465	0.001962077413809103	0.002050515137969687
sp|P89105|CTR9_YEAST	0.00015399013871142677	0.00015940740362887324	0.000149933209949037
sp|P47104|RAV1_YEAST	4.07387323488594e-05	5.060627080568799e-05	5.2887273271141525e-05
sp|Q99297|ODC2_YEAST	0.00012004877263279524	0.00011184480371875994	5.844302103333799e-05
sp|Q12447|PAA1_YEAST	0.0017366217737403834	0.0011685146901611804	0.0011272465418157964
sp|P11938|RAP1_YEAST	0.00022282329624104074	0.00018683627126658627	0.0002169529317682559
sp|P16861|PFKA1_YEAST	0.0011388821505037266	0.001148024018718092	0.0012543044726942233
sp|P25379|STDH_YEAST	0.0005118746277537241	0.000572272579027655	0.00044855018643086904
sp|P55249|ZRT4_YEAST	0.005173871237449181	0.004952358856970091	0.004899548190244876
sp|P30624|LCF1_YEAST	0.0006054745596858336	0.0006131491918153445	0.0005382602237170429
sp|P38615|RIM11_YEAST	0.00014941205350649245	0.00018560191752248271	0.0001454757361397413
sp|Q02256|PVH1_YEAST	0.00040499970547547406	0.0003301572571313394	0.00019716491711246992
sp|Q03305|RMT2_YEAST	0.00013418072766359758	0.00020835166712171904	8.709712357880951e-05
sp|P34241|URB1_YEAST	0.00014624989364392117	0.00012652284910475366	0.00010171206041516304
sp|P32497|EIF3C_YEAST	0.0006354305723839334	0.0005920061162355051	0.0005524017074271786
sp|Q12344|GYP5_YEAST	2.0612401117599627e-05	7.681511127887986e-05	6.020807871555289e-05
sp|P36141|FMP46_YEAST	0.0001385525308205569	0.0001290840403821778	0.0004047069351255961
sp|P23337|GYS1_YEAST	0.00013013761722552308	0.00014549302856635296	0.00015205091065453188
sp|Q12220|UTP12_YEAST	7.816537263683593e-05	0.00014564731597734593	0.0001902651904266677
sp|P40553|DOT5_YEAST	0.00017141847999194482	0.00023955596331390208	0.00025035359242653153
sp|P00958|SYMC_YEAST	0.001055102428445759	0.0008686960587104217	0.0009556328872029167
sp|P53962|YND5_YEAST	0.00014211429253830902	0.0002648047923521283	0.00018449364994585873
sp|P32915|SC61A_YEAST	0.00015356238832611724	0.00021460221713537063	0.0001868959110128621
sp|P38323|MCX1_YEAST	0.0001417498969164159	0.00013206290285253577	0.00017251930247341117
sp|P53273|YG35_YEAST	3.5574298453926776e-05	1.65715997787931e-05	1.731854001663587e-05
sp|Q12136|SAS10_YEAST	0.0001812539665488597	0.0001125782122677354	0.00011765250791629351
sp|P32454|APE2_YEAST	0.0005419848999745314	0.0005049463932596956	0.0005277061016833753
sp|P24031|PPA3_YEAST	7.891857215903241e-05	0.00011028807732867012	7.683943236503111e-05
sp|P07172|HIS8_YEAST	0.0003350452108933467	0.0004905193534522757	0.00037282093417630673
sp|Q03714|USA1_YEAST	2.1989840810422517e-05	2.0487085168054476e-05	4.282102018433118e-05
sp|P50106|RPA14_YEAST	0.0002690144029070667	0.00012531516329072738	0.0002619271161640111
sp|P23202|URE2_YEAST	0.00026027523445104617	0.00014549302856635296	0.00015205091065453188
sp|P32642|GLRX4_YEAST	7.552248606202487e-05	0.0002814455306693385	0.0001470656348953669
sp|P34240|ZRT3_YEAST	3.663516222491862e-05	3.4131565349561927e-05	3.5669994944800715e-05
sp|P40010|NUG1_YEAST	0.0006733120103529757	0.0006603145142626788	0.0005175579074202335
sp|P29295|HRR25_YEAST	0.0001119078133550652	0.00017376697743754705	0.00021791911891378253
sp|P11632|NHP6A_YEAST	0.00079258006877996	0.0009230202887542823	0.0009646240568405785
sp|P32621|GDA1_YEAST	0.00032016868608534095	0.00036457519513344815	0.0004156449603992609
sp|P40535|ACA2_YEAST	6.278530357456241e-05	5.849464180861891e-05	6.113120087643871e-05
sp|P38811|TRA1_YEAST	7.382807131063329e-05	6.878276190236237e-05	5.7506434157803724e-05
sp|P08566|ARO1_YEAST	0.0006382315887609407	0.0005297485460772373	0.0005762231614099325
sp|P07255|COX9_YEAST	0.0003123302813412554	0.0002909860571327059	0.00030410182130906376
sp|P53177|TYW3_YEAST	0.00026999980365031604	0.00018866128978933683	0.00039432983422493984
sp|P32499|NUP2_YEAST	0.0005886558219167827	0.0006438066514061118	0.0006728252796463036
sp|Q05543|RT103_YEAST	0.00031538485621989846	0.0001259279513752786	0.0001754719555719781
sp|P37292|GLYM_YEAST	0.0007897494256771744	0.0009810387069045514	0.0009520248854859261
sp|P53507|TOM7_YEAST	0.0003071247766522345	0.0002861362895138275	0.0002990334576205794
sp|P53165|SGF73_YEAST	5.609584961684648e-05	5.2262335984260726e-05	5.4617983127046456e-05
sp|P38151|PBP2_YEAST	4.461861162017935e-05	4.156943673324371e-05	4.344311732986625e-05
sp|P40064|NU157_YEAST	7.948592350453228e-05	8.639629158577106e-05	7.739183662358632e-05
sp|P02829|HSP82_YEAST	0.00028589894582577537	0.00021793172967202656	0.000303672904776893
sp|Q01159|MCE1_YEAST	0.0002810292073942015	0.00033663092883979705	0.0002736253860580465
sp|P38206|RFT1_YEAST	3.210363519012904e-05	2.990971667391925e-05	3.1257852712952544e-05
sp|Q06892|POS5_YEAST	0.00017804334878390404	0.0001244070823973163	0.00017335272905540832
sp|Q02630|NU116_YEAST	9.933955039964458e-05	9.255082140608977e-05	0.00011284281419644505
sp|Q06678|RM35_YEAST	0.00025105567573752136	0.00018711909940958746	0.0003422181258873115
sp|P42842|EMW1_YEAST	0.0002242282661399057	0.00018991346649147842	0.00011908412029138116
sp|P54839|HMCS_YEAST	0.0009007325425238648	0.0008741434506532408	0.000986627701314335
sp|P48015|GCST_YEAST	0.0005988933144718573	0.0005579657645519636	0.0005382602237170429
sp|P53860|PDR16_YEAST	0.0005249996182089479	0.00039129748993343934	0.0006645187947123985
sp|P40032|TPA1_YEAST	0.0004005975347637841	0.00026658660513710636	0.0003343231203211446
sp|Q04781|LTN1_YEAST	5.898683290375822e-05	6.594690411330211e-05	5.74328023599064e-05
sp|Q06179|FMP27_YEAST	7.01198120210581e-06	6.532791998032591e-06	4.096348734528484e-05
sp|Q05948|YL225_YEAST	9.055275970090452e-05	0.0001265467619471473	4.408355640598221e-05
sp|P40527|ATC7_YEAST	4.802993900729992e-05	2.9831759115255687e-05	4.6764571999743084e-05
sp|P53868|ALG9_YEAST	0.0001328107142279933	0.00012373461168165513	0.00019396764818632175
sp|Q04693|RSE1_YEAST	5.4158667447859127e-05	2.522876909747193e-05	3.954887756921696e-05
sp|P33331|NTF2_YEAST	0.0005896795711722902	0.0005493816758665488	0.0007176802982893904
sp|Q12272|TPT1_YEAST	0.00016023901390551363	7.464424943838978e-05	0.0001560174561498675
sp|P38988|GGC1_YEAST	0.0004913996426435752	0.000343363547416593	0.0002990334576205794
sp|Q08446|SGT1_YEAST	0.00013995559442380305	0.0001738549607172623	0.0001816912147568077
sp|P18496|ATP10_YEAST	0.00013209667812999332	6.153468591695215e-05	0.00012861654091207714
sp|P40078|NSA2_YEAST	7.060339693154815e-05	0.00013155691471900113	0.00020622997077281334
sp|P21339|MSB1_YEAST	1.620711222439232e-05	3.01990806874752e-05	1.5780129689740336e-05
sp|P38903|2A5D_YEAST	0.00012171391412902292	0.000136075382067342	0.0001422087777323759
sp|P39078|TCPD_YEAST	0.0008376130272333668	0.0006177942614503094	0.0006116593451330032
sp|Q06252|YL179_YEAST	0.001100148453679646	0.000939551995418538	0.0011604283430052332
sp|P47025|MDV1_YEAST	5.1617609521383944e-05	2.404506634569979e-05	2.5128861984922636e-05
sp|P00815|HIS2_YEAST	0.0009917170510172278	0.0008165090614412099	0.00089822315180149
sp|P40345|PDAT_YEAST	2.7878194552396474e-05	2.5973036869636383e-05	5.428746583127008e-05
sp|P42942|YG4I_YEAST	0.00022417866908922227	0.00029240204767836384	0.0002619271161640111
sp|P28834|IDH1_YEAST	0.000614249553304469	0.0006199619606132928	0.00044855018643086904
sp|P32902|RT04_YEAST	0.000280621623337067	0.00030501837968479077	0.0002732285399578898
sp|P47912|LCF4_YEAST	0.00039828861525505915	0.00024738007738947624	0.00031023644018273366
sp|P35191|MDJ1_YEAST	0.0001442464704433195	0.00013438886395952758	0.00021066936349003633
sp|Q04430|PANK_YEAST	0.00010042227029500854	0.00018711909940958746	9.777660739637471e-05
sp|P43123|UAP1_YEAST	0.0006567448054198724	0.0006478557498426282	0.0004889855281845952
sp|P33204|ARPC4_YEAST	0.00010776307952709981	0.00010039869807502718	0.00031477206065324144
sp|Q00055|GPD1_YEAST	0.0007540659477906524	0.00048299220224840445	0.00045887487102902203
sp|P53848|FOL1_YEAST	2.2363454610599595e-05	8.334066684868761e-05	6.532284268410714e-05
sp|Q08225|DPP3_YEAST	0.00028509472938182106	0.0002656117455402618	0.00022711401844600963
sp|Q06103|RPN7_YEAST	0.0005154541706051488	0.0004402096761751192	0.0005855200568794561
sp|Q12387|NAA25_YEAST	0.00018520087034305596	0.00019411255821289805	0.00020286189336069454
sp|P53169|YBP2_YEAST	0.00011499211606323912	0.0001339171401780784	2.79906512593366e-05
sp|P16140|VATB_YEAST	0.001817798484634115	0.001992438379593383	0.0019087241975781662
sp|P38203|LSM2_YEAST	0.0007758941725951186	0.0009035882826752446	0.0009443161819597243
sp|P37254|PABS_YEAST	7.024454866251868e-05	6.544413229032903e-05	2.279797643867187e-05
sp|P46959|TRM61_YEAST	0.00019245416813717042	0.00022412764191683614	0.00018738388989279124
sp|P15705|STI1_YEAST	0.0012514422138630947	0.0012825124012164762	0.0012489343051725387
sp|Q03330|GCN5_YEAST	0.00012592815443599592	0.0001564298621487895	0.00016348070576068118
sp|Q3E747|YL363_YEAST	0.0004335879199796251	0.00020197855730387824	0.00042216488134670026
sp|P00890|CISY1_YEAST	0.0006540026559191632	0.0008602009538620284	0.000711687143397621
sp|P46985|MNN11_YEAST	0.00021833514927883964	0.0001627315390599967	0.00021258302674448767
sp|Q06625|GDE_YEAST	3.599118476393373e-05	3.3531596427401656e-05	2.336198887660776e-05
sp|P38886|RPN10_YEAST	0.0004813149484848451	0.00038436217994394735	0.0004016867341171961
sp|P26785|RL16B_YEAST	0.001116817369644489	0.0010404955982321	0.0011780105906265249
sp|Q08959|PGC1_YEAST	0.0002870325015441444	0.00010696683720143084	0.00016768231268443702
sp|P32563|VPH1_YEAST	0.0005264996171181162	0.0004496427406645861	0.0005126287844924218
sp|P42840|YN60_YEAST	6.488551619413404e-05	0.00012090265754105388	0.0001263521651917941
sp|P47050|CUL8_YEAST	6.565612802541829e-05	4.077951869555736e-05	2.1308797455148174e-05
sp|P22147|XRN1_YEAST	0.00045827519029260113	0.00044942872698506935	0.0005049125135216588
sp|Q03201|RT10_YEAST	0.0002723273881645429	8.457230231935788e-05	0.00017676854637669717
sp|Q6Q547|NOP10_YEAST	0.0012708611447678668	0.0008880091743532577	0.00061868991231844
sp|P33750|DCA13_YEAST	0.00018842010837560397	0.00028086997743688593	0.00014676488717574448
sp|Q05471|SWR1_YEAST	1.217139141290229e-05	2.2679230344557e-05	1.1850731477697993e-05
sp|P22936|APN1_YEAST	0.0001506334054425128	0.00023389887426198433	0.00019555321479274943
sp|P26755|RFA3_YEAST	0.0003020899442480995	0.00042216829600400776	0.0004411969046861007
sp|P32340|NDI1_YEAST	0.0002514471855632329	0.00020079739615005437	0.00031477206065324144
sp|P54858|DOS2_YEAST	0.00023777402063398798	0.00027690608662628464	0.00023150977364173886
sp|Q02908|ELP3_YEAST	0.0004300849655094127	0.00046233870837063685	0.0003543304883834513
sp|Q03525|TMA23_YEAST	0.00017466811942307175	8.136576952999835e-05	8.503321069779508e-05
sp|Q05123|ARP9_YEAST	0.000197296430397581	0.0002573388471002303	0.00019209858091257773
sp|P47082|AVT1_YEAST	6.122088571140887e-05	5.703713412235764e-05	0.00014901999549198308
sp|P38772|BCD1_YEAST	0.00015104497212404974	0.00014072276533466925	4.9021878298455636e-05
sp|P36091|DCW1_YEAST	0.00012312351847973765	7.647295042685813e-05	3.995992752168098e-05
sp|Q08412|CUE5_YEAST	0.00040352160436060003	0.00037594548987218213	0.0002182725968033426
sp|P23254|TKT1_YEAST	0.0008400765949605237	0.000908903507867452	0.0009762562881142444
sp|P31109|SNC1_YEAST	0.00015749988546268437	0.00014673655872503974	0.0003067009821749532
sp|Q06511|RRP15_YEAST	0.00022112983918960884	0.0002060181284499558	0.0002870721193157562
sp|P08417|FUMH_YEAST	0.000604179888496199	0.0006332524440060117	0.0005882625395814676
sp|P36144|RL1D1_YEAST	0.00013450720145353334	0.00018797274493609107	0.00013096355808200555
sp|P25694|CDC48_YEAST	0.001147580003778409	0.0012953235621105004	0.001310733478911761
sp|P32939|YPT7_YEAST	0.0005315621134365597	0.00041269657141417427	0.0005175579074202335
sp|P28319|CWP1_YEAST	0.0006168196351174583	0.0005746670249650092	0.0006005692872714564
sp|P39719|FLC2_YEAST	4.706893128769877e-05	2.1926152453166857e-05	2.291444119697926e-05
sp|P32288|GLNA_YEAST	0.0005976482140259698	0.0007888081494705515	0.0009213463288850283
sp|P36047|SDS22_YEAST	0.00032711514673019055	0.0005079342417405222	0.00042466289839608904
sp|Q00582|GTR1_YEAST	5.9443505158496996e-05	5.5381217325256936e-05	5.7877443410434714e-05
sp|Q08732|HRK1_YEAST	9.711455388212948e-05	0.00013571681716070867	0.0001181950425377784
sp|P39526|LAA1_YEAST	1.829939086309242e-05	2.5573253283261644e-05	8.908643226035135e-06
sp|P38828|LSM12_YEAST	0.0003941708363451137	0.00036723374055250583	0.0004797328197121594
sp|P32351|IMPX_YEAST	5.325863178940482e-05	9.923801948456445e-05	5.185551288218139e-05
sp|P38879|NACA_YEAST	0.0012708611447678668	0.001381347604549512	0.0015467247807961003
sp|Q02785|PDR12_YEAST	0.00025610669661271703	0.00019315619808345732	0.00021373668711464308
sp|P08004|CHS1_YEAST	8.146545799794018e-05	7.589822003019297e-05	0.0001269107512448082
sp|P47154|STE24_YEAST	0.0003661090052808093	0.00041688730922544403	0.0004752849657545632
sp|P40956|GTS1_YEAST	0.00027920434241112226	0.00021676991629835415	0.0002265404981974086
sp|P40959|MVP1_YEAST	0.00010818485283248963	0.00013438886395952758	0.00010533468174501816
sp|P32473|ODPB_YEAST	0.0008055731846615986	0.0007505214151182361	0.0007353281744768344
sp|P30902|ATP7_YEAST	0.0006354305723839334	0.00039467074415700345	0.0004124599415456267
sp|P19881|PNPP_YEAST	0.0005906245704850663	0.0004952358856970091	0.00040254503910462603
sp|Q08193|GAS5_YEAST	0.0003426598747772864	0.00028377152679057274	0.0002965621067311531
sp|P40362|UTP18_YEAST	0.00012409081884938767	8.670796651934167e-05	6.041079951930896e-05
sp|P53172|SDS23_YEAST	0.00010490030322087705	9.773155998574753e-05	6.809110989462908e-05
sp|Q06089|YP098_YEAST	0.00011445643850393831	0.00010663464205484254	0.0002228820802140964
sp|P38961|RRP8_YEAST	0.00014102668315663826	0.00021898185421976595	0.00022885213593411686
sp|P54730|UBX4_YEAST	0.0001771873711455199	0.00012380897142425228	0.00017251930247341117
sp|P23291|KC11_YEAST	0.00020551100296432046	0.0001914666621282117	0.00016674728120106658
sp|P25454|RAD51_YEAST	9.213743299567034e-05	0.00025752266056244474	0.00013456505592926072
sp|P06169|PDC1_YEAST	0.0035676661444149437	0.00439115016234364	0.0043022575607934155
sp|P38890|SET5_YEAST	0.00010509973345513727	0.0001305564819074498	0.00010233084101084466
sp|Q05518|PAL1_YEAST	0.000332359477739893	0.00017202582535901453	0.00014382370707202212
sp|P55752|ISCB_YEAST	0.0004786360155619239	0.0007803716986740751	0.0009320523354407669
sp|Q03690|CLU_YEAST	0.0007936662200096897	0.0007528723044373222	0.0007727567816350132
sp|P38071|ETR1_YEAST	0.0005334272436591441	0.0005421529696051469	0.0007554529455677794
sp|Q12326|PMG3_YEAST	6.0816787455888014e-05	5.666065138887673e-05	5.921454606348106e-05
sp|P38297|FZO1_YEAST	2.1552615905419964e-05	2.007973961500544e-05	2.098480404354943e-05
sp|Q12038|SRO7_YEAST	7.135522400439137e-05	6.647890559856593e-05	5.210650762023648e-05
sp|P39081|PCF11_YEAST	5.887375910266475e-05	0.00010970081387111596	0.00011464541506220295
sp|Q07953|SDO1_YEAST	0.00036854973198268136	0.000343363547416593	0.00021530408948681714
sp|Q04697|GSF2_YEAST	0.00036580618559075076	0.0005112112368485255	0.0005342533237886281
sp|P36101|YKC7_YEAST	0.0004122480223519926	0.00034566800075495934	0.0003612484722933173
sp|Q06698|YL419_YEAST	6.420727038025808e-05	7.17833200174062e-05	5.0012564340724076e-05
sp|Q04958|NTE1_YEAST	2.1950549850070363e-05	2.0450479298188983e-05	1.0686127133552569e-05
sp|P43601|ATG18_YEAST	3.685497319826814e-05	0.0001030090642249779	3.5884014914469525e-05
sp|P38993|FET3_YEAST	0.00014487017766614833	0.00018895792703743324	0.0001410535177455563
sp|P53617|NRD1_YEAST	0.00012819121112441092	8.957309932606775e-05	0.0001560174561498675
sp|P40482|SEC24_YEAST	0.0004975023379895807	0.0004820438570643314	0.0005425229036744852
sp|P40006|IRC22_YEAST	0.0002456998213217876	0.000228909031611062	0.0002392267660964635
sp|P38146|YPT10_YEAST	9.260043517152798e-05	0.00017254449618924272	9.016084149364202e-05
sp|P32806|GYP6_YEAST	8.046937379534527e-05	0.00011245531028927718	7.834937754250987e-05
sp|P08067|UCRI_YEAST	0.00034283695998388964	0.00023955596331390208	0.00025035359242653153
sp|P23542|AATC_YEAST	0.001146207300424607	0.0011089492560105276	0.0012018569588578309
sp|P00830|ATPB_YEAST	0.0011179101459357261	0.0011423053436559845	0.0010884583780318543
sp|P14843|AROF_YEAST	0.00044823616051947734	0.00046400479380620676	0.0003879352963726435
sp|P19955|RT31_YEAST	0.0005992678568824088	0.0004187360334348695	0.0002917399586542238
sp|Q12349|ATP14_YEAST	0.00059443505158497	0.0006922652165657116	0.0005787744341043471
sp|P40088|FTR1_YEAST	0.00013683777177574802	4.2495488541657546e-05	0.00013323272864283238
sp|P53335|PXR1_YEAST	0.0002039943165955801	6.335120801044151e-05	0.00013241333916778422
sp|P19263|MED14_YEAST	1.703094879772095e-05	6.346830821009113e-05	6.632904790105272e-05
sp|P53010|PAN2_YEAST	4.958068143264772e-05	6.158987397607049e-05	6.436594603492291e-05
sp|P38254|TTL_YEAST	9.788837502860062e-05	0.00015959793040611894	0.0001429642028464921
sp|P17157|PHO85_YEAST	0.0001208359776992398	5.62891061338677e-05	0.00017647876187444029
sp|P09457|ATPO_YEAST	0.001043065279196268	0.0010527655934942709	0.001100217438415339
sp|P33891|TIP20_YEAST	7.886228216462511e-05	2.44909805575316e-05	2.5594875117310644e-05
sp|P32783|MCES_YEAST	0.0002535892651256982	0.0002362593216169218	0.0001646055730021538
sp|P37838|NOP4_YEAST	0.0002690144029070667	0.00035088245721403666	0.00023573440454761001
sp|P38590|MSG5_YEAST	3.76840216751208e-05	3.510874717961074e-05	3.669122179393612e-05
sp|P49957|TRM9_YEAST	0.00026419335625998665	0.00036920811550171295	0.00019292481136811573
sp|P32495|NHP2_YEAST	0.0007087494845820796	0.0007703669333064587	0.0008050900782092521
sp|P53551|H1_YEAST	0.00014284873332662067	0.00026617329257100234	0.0002086279936887763
sp|P38555|YPT31_YEAST	0.0004131723452720643	0.0004619240548205287	0.0004022871627182682
sp|Q08581|SLK19_YEAST	8.978068988615867e-05	0.00016729040069017928	4.370769173504205e-05
sp|Q05027|TAF9_YEAST	0.0002347450522182684	0.0003280543446655347	0.0002285606045507613
sp|P40106|GPP2_YEAST	0.0006633895175688265	0.0006180543853498673	0.0005741442386315124
sp|P40531|GVP36_YEAST	0.0008478904876902179	0.0008426099323106576	0.0008255524903635626
sp|P12630|BAR1_YEAST	0.00018835591072368721	0.00014623660452154727	0.00012226240175287743
sp|P53598|SUCA_YEAST	0.0008401589634863557	0.0006783778292425089	0.0008180246561049283
sp|Q12454|OCA6_YEAST	0.00016453113034941132	0.00015328729795383613	0.0001601964951538818
sp|P38116|ARL1_YEAST	0.0003020899442480995	0.00018763035377955902	0.00019608751319382254
sp|Q12296|MAM3_YEAST	7.830376741841672e-05	4.86350633734551e-05	5.082721659273304e-05
sp|P38630|RFC1_YEAST	0.00012841454076051615	0.00019939811115946167	0.00016670854780241357
sp|Q12464|RUVB2_YEAST	0.0006259868059153823	0.0006561086893310694	0.0006856818136522838
sp|P41805|RL10_YEAST	0.0020011750152905774	0.0020197855730387823	0.0020296388526283666
sp|P53959|COG6_YEAST	4.392726245323973e-05	0.00012277600026815006	8.553996403925989e-05
sp|Q12504|RKM4_YEAST	7.46052089033768e-05	0.00010426018646252823	0.00010895955945689127
sp|P00447|SODM_YEAST	0.0002372637759545159	0.00022104949404501694	0.00046202594310475783
sp|Q99210|YO111_YEAST	7.942882154799168e-05	7.400076452943814e-05	0.00015467247807961
sp|Q04175|SXM1_YEAST	0.00023424771100594155	0.0003273593142742942	0.00028509545747724724
sp|P40035|PIC2_YEAST	0.0001228499106608938	5.72272579027655e-05	5.980669152411587e-05
sp|P46948|RRP41_YEAST	7.49084821103011e-05	6.97893389058116e-05	0.0001458699793271119
sp|P54791|ORC4_YEAST	0.00010450370472098716	3.245402149495208e-05	3.391683829344945e-05
sp|P11353|HEM6_YEAST	0.0005056322542445323	0.0005234200417935868	0.0005470124224766696
sp|P32588|PUB1_YEAST	0.0001220363350936031	0.00034108961663899967	0.0003564637243159224
sp|P49723|RIR4_YEAST	0.0013353251158792804	0.0013933593228499426	0.0014561629240654299
sp|P38068|GLRX7_YEAST	0.0002723273881645429	0.00016914460463871576	8.838427318834858e-05
sp|P33441|MFT1_YEAST	9.401778877109217e-05	0.00013138911253185955	9.154085437364674e-05
sp|Q04599|RM01_YEAST	0.00019397354314877965	0.00018071765653504893	6.295441213064829e-05
sp|P38345|FMP21_YEAST	0.00013353251158792803	0.0001244070823973163	0.00013001454679155625
sp|P24583|KPC1_YEAST	8.004989834549987e-05	0.00011932703646102275	4.6764571999743084e-05
sp|Q12745|SEC39_YEAST	2.599081325688867e-05	4.842927326045035e-05	2.5306075398074416e-05
sp|P41058|RS29B_YEAST	0.0019743735641929356	0.0015328729795383617	0.0019223579418465814
sp|P38225|FAT1_YEAST	0.00016526893810882572	0.0001796371324302056	0.00016091486508730727
sp|Q06604|BSP1_YEAST	3.1992164234607753e-05	2.9805863491023696e-05	3.114931850214368e-05
sp|P27616|PUR7_YEAST	0.0013850725221571359	0.0011782082509392898	0.0013485822598575147
sp|P31373|CYS3_YEAST	0.0007015540583426677	0.000784332976332319	0.000865223709866651
sp|Q04279|SEG1_YEAST	0.0001727576868668819	0.00014306814475691375	0.0002055855021141483
sp|P38431|IF5_YEAST	0.0007734994374945165	0.0007630301053702066	0.0007974225536548783
sp|P40368|NUP82_YEAST	5.169000448564956e-05	9.631516056566423e-05	0.00010065642332249515
sp|P17255|VATA_YEAST	0.001428087196758289	0.00152285420189432	0.001457473995125513
sp|P25369|LSB5_YEAST	5.205504689020923e-05	0.00014549302856635296	0.00015205091065453188
sp|P38250|IST2_YEAST	0.0002727112181690031	0.00029037086462291165	0.00028449271866651314
sp|P36068|SHE2_YEAST	0.00022472544633090328	0.00020936801671743476	0.0001458699793271119
sp|P20486|CKS1_YEAST	0.0001228499106608938	0.000228909031611062	0.0002392267660964635
sp|P09232|PRTB_YEAST	0.00020313764754950942	0.0001081459991863285	0.00019778590897739107
sp|P39525|CEM1_YEAST	4.169114615188704e-05	0.00011652609075223745	8.118555410513468e-05
sp|P06633|HIS7_YEAST	0.0005863291190633566	0.00039018584933703753	0.0004077728967553355
sp|P32873|BEM3_YEAST	3.267284858002494e-05	3.044003079934335e-05	4.771810493945415e-05
sp|P27999|RPB9_YEAST	0.000604179888496199	0.00042216829600400776	0.0004411969046861007
sp|P40015|ISC1_YEAST	7.726409475527911e-05	3.599198610236824e-05	7.522854279763004e-05
sp|Q12010|YPQ1_YEAST	5.9829501945240485e-05	5.574083561957679e-05	5.825327096504793e-05
sp|P32366|VA0D_YEAST	0.0005875430509868833	0.00044786549663033867	0.00041604654973298
sp|Q12164|POM33_YEAST	0.00013209667812999332	0.0002461387436678086	0.00019292481136811573
sp|P38088|SYG_YEAST	0.0013086186135616948	0.0011943079910142365	0.0011181251024073838
sp|P07278|KAPR_YEAST	0.0005758589562229396	0.0004539662285555917	0.000603817558656939
sp|P40517|YRB2_YEAST	0.0003381190201675976	0.0004725186432338436	0.0003292111460043076
