sp|P46964|OST2_YEAST	0.08902296226373019	0.08902296226373019	0.08902296226373019
sp|P40341|YTA12_YEAST	0.029830991972868537	0.029830991972868537	0.019789740086143093
sp|P36018|YPT52_YEAST	0.2426236719115049	0.29779933464756647	0.2426236719115049
sp|Q12404|MPD1_YEAST	0.14658416757562165	0.12074020130977958	0.14658416757562165
sp|Q04410|GRH1_YEAST	0.20772265513446264	0.20772265513446264	0.119902793272475
sp|P07170|KAD2_YEAST	0.760410843865553	0.6237767391887217	0.8329807108324359
sp|P38145|RISA_YEAST	0.19377664171443643	0.26638017346740317	0.19377664171443643
sp|Q04660|ERB1_YEAST	0.15721654477237545	0.18350672951946878	0.17028781427876694
sp|Q02206|RSC4_YEAST	0.07400858268296173	0.11304219326752252	0.15349443567666432
sp|P32875|LIPA_YEAST	0.05500814843655233	0.09335121002246449	0.05500814843655233
sp|P05318|RLA1_YEAST	0.23284673944206613	0.5199110829529336	0.23284673944206613
sp|P40005|PFD2_YEAST	0.11887221158742212	0.11887221158742212	0.11887221158742212
sp|P53152|MMS2_YEAST	0.2826498305280605	0.4526539259467808	0.4526539259467808
sp|P40960|PAC11_YEAST	0.021349338436818632	0.021349338436818632	0.021349338436818632
sp|P19658|EXO70_YEAST	0.0771050560367692	0.04557415283896993	0.0771050560367692
sp|P38817|GGA2_YEAST	0.22601441145275247	0.22601441145275247	0.2012848989431939
sp|Q06580|MLC2_YEAST	0.07226722201032332	0.07226722201032332	0.07226722201032332
sp|P53163|MNP1_YEAST	0.2426236719115049	0.18979379074358582	0.2426236719115049
sp|P10363|PRI1_YEAST	0.08338447719543285	0.12764893231566243	0.08338447719543285
sp|P07991|OAT_YEAST	0.5848931924611136	0.6852590447507514	0.6343058427231376
sp|P28496|LAC1_YEAST	0.08070675280395512	0.05310557073618871	0.08070675280395512
sp|P47108|URB2_YEAST	0.05950888371155849	0.03928916991837306	0.029324479312310192
sp|Q3E834|YOS1_YEAST	0.14504756993828183	0.14504756993828183	0.14504756993828183
sp|Q02725|VTC3_YEAST	0.28864163392999487	0.31505141004875403	0.30177955036448867
sp|P40217|EIF3I_YEAST	0.4757543923599039	0.6265507027536246	0.574646595684261
sp|P35844|KES1_YEAST	0.43206688660623005	0.37282341805174335	0.4021322898177202
sp|Q3E833|PCC1_YEAST	0.35031403786987303	0.35031403786987303	0.22167734899679203
sp|P36121|RPC5_YEAST	0.08414586893583476	0.08414586893583476	0.08414586893583476
sp|P32568|SNQ2_YEAST	0.10256150873383252	0.08476506202268363	0.05860753847807554
sp|P36008|EF1G2_YEAST	0.7073526474706906	0.7475284000076838	0.6681005372000588
sp|P53121|FLC3_YEAST	0.038792787562865305	0.0587499148966526	0.0587499148966526
sp|P0CS90|HSP77_YEAST	0.4713021288322288	0.4713021288322288	0.5139942424793178
sp|Q02950|RT51_YEAST	0.04665121082542667	0.04665121082542667	0.07078670498639528
sp|P34909|NOT4_YEAST	0.14248692791861006	0.20960793770436625	0.1644362111352875
sp|Q08230|SDHF2_YEAST	0.04275388885376796	0.08733567271965614	0.04275388885376796
sp|Q04562|TMN2_YEAST	0.09167970881315135	0.06800043251457577	0.06800043251457577
sp|P23644|TOM40_YEAST	0.31414736261175635	0.36644834929532544	0.31414736261175635
sp|Q01939|PRS8_YEAST	0.2806723011028134	0.3303531496171406	0.25653200146608723
sp|P50278|SOL1_YEAST	0.05567299423332939	0.11444547075356293	0.05567299423332939
sp|P38985|SRP14_YEAST	0.08414586893583476	0.08414586893583476	0.1753722651306362
sp|Q02784|GLRX5_YEAST	0.3010252169108314	0.3010252169108314	0.3894954943731377
sp|Q12306|SMT3_YEAST	0.5848931924611136	0.318256738556407	0.5848931924611136
sp|P40468|TAO3_YEAST	0.013995942804360784	0.013995942804360784	0.00930899767227733
sp|P38623|RCK2_YEAST	0.09580959627115049	0.1126475498076176	0.1126475498076176
sp|P48439|OST3_YEAST	0.18979379074358582	0.2426236719115049	0.18979379074358582
sp|P39960|BEM2_YEAST	0.11292179224601484	0.12332403297802741	0.11292179224601484
sp|P38754|RL14B_YEAST	0.041223256048305235	0.041223256048305235	0.08414586893583476
sp|P39705|NUP60_YEAST	0.24823482881651904	0.22712523985119004	0.10775685050970907
sp|P38286|MKAR_YEAST	0.14148777416800318	0.11167288155392696	0.14148777416800318
sp|P40053|AIM9_YEAST	0.28401893616828877	0.2672349521045001	0.250670358980454
sp|P35729|NU120_YEAST	0.08624588370041963	0.08624588370041963	0.027959602803601324
sp|P22943|HSP12_YEAST	0.32194114846602906	0.23284673944206613	0.23284673944206613
sp|P23615|SPT6_YEAST	0.1813703288733861	0.17410001563124466	0.1813703288733861
sp|Q12518|ENT1_YEAST	0.06668793558661879	0.11359935818132394	0.08989127918752526
sp|Q02486|ABF2_YEAST	0.24519708473503288	0.24519708473503288	0.2915496650148839
sp|P39940|RSP5_YEAST	0.2915496650148839	0.3234060682458151	0.2759101897032743
sp|Q99369|FSH3_YEAST	0.20772265513446264	0.16298408199920544	0.16298408199920544
sp|Q12205|MNL2_YEAST	0.024147936498674305	0.012001944908543338	0.024147936498674305
sp|P25574|EMC1_YEAST	0.08766799727100016	0.14391606862371464	0.14391606862371464
sp|Q03308|VPS16_YEAST	0.03360372780789955	0.022278855301975486	0.03360372780789955
sp|P32501|EI2BE_YEAST	0.18803690570989495	0.18803690570989495	0.2648552168552962
sp|P40157|VID27_YEAST	0.07115112009342672	0.04688866482713072	0.04688866482713072
sp|Q3E824|YO020_YEAST	0.10529514112602167	0.10529514112602167	0.10529514112602167
sp|Q02821|IMA1_YEAST	0.2787808279267725	0.2787808279267725	0.33725303499894443
sp|P00044|CYC1_YEAST	0.060818355139448554	0.060818355139448554	0.060818355139448554
sp|P00560|PGK_YEAST	2.1971418455272964	2.1971418455272964	2.127793661701214
sp|P32831|NGR1_YEAST	0.06936561046730327	0.09354069992610081	0.06936561046730327
sp|Q05942|RSA3_YEAST	0.06901920460300093	0.06901920460300093	0.03393384923939924
sp|P29465|CHS3_YEAST	0.03830878995357567	0.048113134154685655	0.03830878995357567
sp|Q07897|CMS1_YEAST	0.06800043251457577	0.09167970881315135	0.11588399250774839
sp|P22202|HSP74_YEAST	0.1430481264085961	0.1430481264085961	0.1430481264085961
sp|P47031|IML2_YEAST	0.09422377115439184	0.06643149069710419	0.09422377115439184
sp|P33754|SEC66_YEAST	0.03722509540705721	0.15742288059205722	0.07583589854217876
sp|Q06108|RGC1_YEAST	0.02369242940428995	0.02369242940428995	0.02369242940428995
sp|P07807|DYR_YEAST	0.04275388885376796	0.04275388885376796	0.04275388885376796
sp|P14120|RL30_YEAST	0.4497406703726321	0.4497406703726321	0.4497406703726321
sp|P89105|CTR9_YEAST	0.08600198458307884	0.07788713852361351	0.04602959951229613
sp|P47104|RAV1_YEAST	0.00757802833760346	0.022906799733013683	0.038468775134351096
sp|Q99297|ODC2_YEAST	0.028834878923045704	0.05850120808859782	0.028834878923045704
sp|P38932|VPS45_YEAST	0.06465986938301338	0.09854114198755815	0.08146783065440277
sp|P11938|RAP1_YEAST	0.19377664171443643	0.21015287438394314	0.14596564383168698
sp|P25635|PWP2_YEAST	0.07667731176314074	0.07667731176314074	0.050486255102601074
sp|P25379|STDH_YEAST	0.2836119008195772	0.39501318782496164	0.24849136270717764
sp|P55249|ZRT4_YEAST	0.2648552168552962	0.32571136559010916	0.2648552168552962
sp|Q06333|BL1S4_YEAST	0.0771050560367692	0.0771050560367692	0.0771050560367692
sp|P38615|RIM11_YEAST	0.130663397949639	0.130663397949639	0.06332657163716116
sp|Q02256|PVH1_YEAST	0.11444547075356293	0.17648998702018592	0.08466123145440485
sp|P36135|UTH1_YEAST	0.24960914129198697	0.16015530173997172	0.24960914129198697
sp|Q03305|RMT2_YEAST	0.032044990492785974	0.1344739305714937	0.1344739305714937
sp|P33442|RS3A1_YEAST	0.12332403297802741	0.12332403297802741	0.1497569953977358
sp|P34241|URB1_YEAST	0.07133473776514965	0.07133473776514965	0.053037628598095354
sp|P32497|EIF3C_YEAST	0.327378113238437	0.327378113238437	0.24812098307131647
sp|Q99312|ISN1_YEAST	0.04483477584408124	0.11588399250774839	0.02217159804216884
sp|Q12344|GYP5_YEAST	0.02365187030195748	0.02365187030195748	0.011756823699231367
sp|P36141|FMP46_YEAST	0.12533558260076494	0.19377664171443643	0.060818355139448554
sp|P23337|GYS1_YEAST	0.0771050560367692	0.09322530908492954	0.06122250564347542
sp|Q12220|UTP12_YEAST	0.09558878284421035	0.0845318002148967	0.07358640768834723
sp|P47077|NOP9_YEAST	0.07264707492789335	0.04786315157269572	0.02365187030195748
sp|P06704|CDC31_YEAST	0.18350672951946878	0.18350672951946878	0.18350672951946878
sp|Q02629|NU100_YEAST	0.20913342481915675	0.12602074508544714	0.12602074508544714
sp|P53066|YGZ2_YEAST	0.20226443461741295	0.318256738556407	0.20226443461741295
sp|P32915|SC61A_YEAST	0.0938582306368918	0.0938582306368918	0.12706263472941015
sp|P38323|MCX1_YEAST	0.04745223600063353	0.08033151907646752	0.06376485431631318
sp|P53273|YG35_YEAST	0.036059304625634336	0.060818355139448554	0.023897329432083447
sp|Q12136|SAS10_YEAST	0.07420725922069726	0.04887899583449262	0.06146758375822636
sp|P32454|APE2_YEAST	0.27563630895324187	0.31505141004875403	0.250018094280428
sp|P39744|NOC2_YEAST	0.12260845936494413	0.12260845936494413	0.1344739305714937
sp|P24031|PPA3_YEAST	0.0992485221306092	0.0992485221306092	0.0651168624012548
sp|P07172|HIS8_YEAST	0.25535174931748084	0.2915496650148839	0.2915496650148839
sp|Q03714|USA1_YEAST	0.015365765725873892	0.015365765725873892	0.015365765725873892
sp|P50106|RPA14_YEAST	0.20226443461741295	0.09647819614318509	0.20226443461741295
sp|P23202|URE2_YEAST	0.1242100350620865	0.08118075107660805	0.1242100350620865
sp|P32642|GLRX4_YEAST	0.20679264063932856	0.20679264063932856	0.09854114198755815
sp|P34240|ZRT3_YEAST	0.03393384923939924	0.03393384923939924	0.03393384923939924
sp|P38221|CDS1_YEAST	0.18110676394006053	0.14879083956191752	0.11735910194850852
sp|P40352|RAD26_YEAST	0.007336575706392567	0.007336575706392567	0.007336575706392567
sp|P29295|HRR25_YEAST	0.09812153001963231	0.09812153001963231	0.09812153001963231
sp|P11632|NHP6A_YEAST	0.22712523985119004	0.22712523985119004	0.22712523985119004
sp|Q06709|REH1_YEAST	0.12095138229366897	0.12095138229366897	0.07909045549262794
sp|P40535|ACA2_YEAST	0.01889652556709165	0.057767560283175756	0.01889652556709165
sp|P38811|TRA1_YEAST	0.04170315551000181	0.04170315551000181	0.05086338697299975
sp|P54070|KTR6_YEAST	0.045724963805541474	0.022606944923386108	0.022606944923386108
sp|P08566|ARO1_YEAST	0.3983988816231214	0.3880171174587488	0.3472551059120672
sp|Q06833|YP091_YEAST	0.0704260023272123	0.0704260023272123	0.046416149337747514
sp|P53177|TYW3_YEAST	0.05850120808859782	0.12042480752502116	0.15273212119238178
sp|P32499|NUP2_YEAST	0.3090585281163747	0.3447915475548953	0.3090585281163747
sp|Q05543|RT103_YEAST	0.11359935818132394	0.13782315192604266	0.043978581766659364
sp|P37292|GLYM_YEAST	0.5713093047078595	0.5378567664623777	0.5713093047078595
sp|P53189|SCW11_YEAST	0.11304219326752252	0.05500814843655233	0.05500814843655233
sp|P38355|YB8B_YEAST	0.048113134154685655	0.1513953993264474	0.048113134154685655
sp|P48164|RS7B_YEAST	0.2541822663794917	0.2541822663794917	0.3024291219623352
sp|P38151|PBP2_YEAST	0.054358990834680876	0.026819843416887368	0.026819843416887368
sp|P40064|NU157_YEAST	0.05615780679922744	0.08118075107660805	0.06443376910605525
sp|P22470|SAN1_YEAST	0.024021979404760252	0.07381096671305354	0.024021979404760252
sp|P02829|HSP82_YEAST	0.09597587654353235	0.1086031784226913	0.09597587654353235
sp|Q01159|MCE1_YEAST	0.1659144011798317	0.1659144011798317	0.09167970881315135
sp|P29469|MCM2_YEAST	0.09471560781108757	0.06218673471488767	0.051560008219207365
sp|Q06892|POS5_YEAST	0.15273212119238178	0.05850120808859782	0.12042480752502116
sp|P53741|BRE5_YEAST	0.14710361658317805	0.14710361658317805	0.164729742018898
sp|Q02630|NU116_YEAST	0.13531953390776152	0.13531953390776152	0.09488896512768719
sp|Q06678|RM35_YEAST	0.09547875712233167	0.07078670498639528	0.07078670498639528
sp|P42842|EMW1_YEAST	0.1226677735108137	0.0969857978923836	0.10975249641207196
sp|P54839|HMCS_YEAST	0.5051164191978263	0.5378567664623777	0.4110185078357489
sp|P48015|GCST_YEAST	0.24376073472601623	0.33756775152633645	0.33756775152633645
sp|P53860|PDR16_YEAST	0.17681195243499848	0.17681195243499848	0.1497569953977358
sp|P40032|TPA1_YEAST	0.17762201823342383	0.17762201823342383	0.14596564383168698
sp|Q04781|LTN1_YEAST	0.028044732093309266	0.04236067397640153	0.03517795563017634
sp|Q06179|FMP27_YEAST	0.007034014737153038	0.007034014737153038	0.01056955442261831
sp|Q05948|YL225_YEAST	0.06542512897126218	0.13513070544343075	0.021349338436818632
sp|P40527|ATC7_YEAST	0.030090866614772782	0.030090866614772782	0.019961293380344802
sp|P53868|ALG9_YEAST	0.17210229753348028	0.2358165955824112	0.11167288155392696
sp|P38166|SFT2_YEAST	0.14062492385132086	0.06800043251457577	0.14062492385132086
sp|P38819|ERP5_YEAST	0.08733567271965614	0.04275388885376796	0.04275388885376796
sp|Q04693|RSE1_YEAST	0.02724290833082521	0.03648781848755056	0.04581593035159637
sp|P33331|NTF2_YEAST	0.31113393742156426	0.31113393742156426	0.5013107289081733
sp|Q12028|AP1G1_YEAST	0.05220278632834163	0.05220278632834163	0.05220278632834163
sp|P38988|GGC1_YEAST	0.18597101233766966	0.18597101233766966	0.22016834288466813
sp|Q08446|SGT1_YEAST	0.060818355139448554	0.08190227542066086	0.10340524170750731
sp|P18496|ATP10_YEAST	0.05850120808859782	0.028834878923045704	0.05850120808859782
sp|Q07655|WHI4_YEAST	0.12883789168468907	0.10180633010982221	0.07542207611256102
sp|P40078|NSA2_YEAST	0.06542512897126218	0.06542512897126218	0.06542512897126218
sp|P41814|TRM6_YEAST	0.060818355139448554	0.10340524170750731	0.060818355139448554
sp|P39078|TCPD_YEAST	0.34220715271601243	0.29652816298966833	0.3656466567946106
sp|Q06252|YL179_YEAST	0.6451905877536626	0.6451905877536626	0.5459277364194774
sp|P00815|HIS2_YEAST	0.5333056730456887	0.45103085249090347	0.4115640814419561
sp|P40345|PDAT_YEAST	0.04618344439182542	0.04618344439182542	0.015163390876226757
sp|P42942|YG4I_YEAST	0.09354069992610081	0.16939481814731705	0.09354069992610081
sp|P32902|RT04_YEAST	0.13809830171006232	0.16792708555606906	0.13809830171006232
sp|P50875|SPT20_YEAST	0.017202473129710016	0.03470087134119848	0.017202473129710016
sp|P47912|LCF4_YEAST	0.2648552168552962	0.20679264063932856	0.20679264063932856
sp|P32767|KA122_YEAST	0.04745223600063353	0.03138976837872165	0.015573615440417798
sp|Q04430|PANK_YEAST	0.07841739692903937	0.119902793272475	0.16298408199920544
sp|P43123|UAP1_YEAST	0.29963422060845013	0.324192791886045	0.2518750258625291
sp|P36163|OMA1_YEAST	0.03035530854230095	0.03035530854230095	0.03035530854230095
sp|Q00055|GPD1_YEAST	0.4101123990690798	0.4101123990690798	0.45941600416277395
sp|P53848|FOL1_YEAST	0.03722509540705721	0.06280851800052556	0.03722509540705721
sp|P37297|STT4_YEAST	0.030196088604686366	0.04252830559434151	0.01800975118018444
sp|Q06103|RPN7_YEAST	0.1625738786104005	0.2946415250589145	0.21370222899065028
sp|Q12387|NAA25_YEAST	0.11765863739454652	0.11765863739454652	0.13016042798310812
sp|P16140|VATB_YEAST	1.0404901998846885	1.125365508342588	0.8428361612901589
sp|P38203|LSM2_YEAST	0.18597101233766966	0.40652724210523705	0.2915496650148839
sp|P37254|PABS_YEAST	0.09322530908492954	0.04557415283896993	0.04557415283896993
sp|P46959|TRM61_YEAST	0.09354069992610081	0.14354280885010828	0.11826231430081147
sp|P15705|STI1_YEAST	0.5333056730456887	0.49160109878232006	0.49160109878232006
sp|Q03330|GCN5_YEAST	0.060818355139448554	0.04014531456939263	0.04014531456939263
sp|Q3E747|YL363_YEAST	0.08733567271965614	0.08733567271965614	0.04275388885376796
sp|P00890|CISY1_YEAST	0.2613637220374434	0.2613637220374434	0.2613637220374434
sp|P46985|MNN11_YEAST	0.13809830171006232	0.10903134311559359	0.10903134311559359
sp|Q06625|GDE_YEAST	0.03771279213147438	0.030058134955995408	0.014917797142209643
sp|P38886|RPN10_YEAST	0.4307229891937576	0.4307229891937576	0.4307229891937576
sp|P26785|RL16B_YEAST	0.27609307811509165	0.27609307811509165	0.27609307811509165
sp|Q08959|PGC1_YEAST	0.0913767146512734	0.15688752831628228	0.0913767146512734
sp|P32563|VPH1_YEAST	0.3621602035512723	0.3207036227366309	0.3004509005128979
sp|P42840|YN60_YEAST	0.08118075107660805	0.03979841848149013	0.1242100350620865
sp|P32600|TOR2_YEAST	0.004187664177185413	0.012615675562442696	0.008392864885631734
sp|P22147|XRN1_YEAST	0.22167734899679203	0.25079662512404166	0.21450407684388506
sp|Q03201|RT10_YEAST	0.08733567271965614	0.08733567271965614	0.04275388885376796
sp|P32472|FKBP2_YEAST	0.53174046370208	0.53174046370208	0.40652724210523705
sp|Q05471|SWR1_YEAST	0.01094640539418501	0.01094640539418501	0.005458306144111136
sp|P22936|APN1_YEAST	0.09167970881315135	0.14062492385132086	0.04483477584408124
sp|Q02046|MTD1_YEAST	0.318256738556407	0.35935639087852556	0.318256738556407
sp|P32340|NDI1_YEAST	0.13762728582343087	0.13762728582343087	0.13762728582343087
sp|P38883|RIX1_YEAST	0.07608637797463325	0.07608637797463325	0.10811794323602597
sp|Q02908|ELP3_YEAST	0.2015852851225417	0.18473067108384078	0.1355721265971832
sp|P56508|SNA2_YEAST	0.23284673944206613	0.23284673944206613	0.23284673944206613
sp|Q05123|ARP9_YEAST	0.1497569953977358	0.17681195243499848	0.20450354025878226
sp|P39719|FLC2_YEAST	0.019211846263015753	0.019211846263015753	0.019211846263015753
sp|P47082|AVT1_YEAST	0.048621014304043086	0.12602074508544714	0.048621014304043086
sp|P38772|BCD1_YEAST	0.04315447112532711	0.04315447112532711	0.04315447112532711
sp|P36091|DCW1_YEAST	0.10775685050970907	0.05250028527773298	0.10775685050970907
sp|Q08412|CUE5_YEAST	0.25125300285733276	0.25125300285733276	0.17705419687439994
sp|P23254|TKT1_YEAST	0.5788726707083713	0.5199110829529336	0.4912612020020699
sp|Q04767|TVP18_YEAST	0.11588399250774839	0.11588399250774839	0.11588399250774839
sp|Q06511|RRP15_YEAST	0.06668793558661879	0.06668793558661879	0.06668793558661879
sp|P08417|FUMH_YEAST	0.43844988828766285	0.47374061558247926	0.40400424554831593
sp|P36144|RL1D1_YEAST	0.025625974372752047	0.025625974372752047	0.13486722810804164
sp|P25694|CDC48_YEAST	0.5771062853561035	0.6164271997220134	0.5966457016201663
sp|P32939|YPT7_YEAST	0.2915496650148839	0.5058363542798405	0.2915496650148839
sp|P32191|GPDM_YEAST	0.10449935763345519	0.06850603249870635	0.050951643813099246
sp|P32288|GLNA_YEAST	0.3287913432286882	0.36710688072467845	0.36710688072467845
sp|P36047|SDS22_YEAST	0.24198870728313038	0.27609307811509165	0.2087957966963434
sp|Q08732|HRK1_YEAST	0.05813207015143207	0.07318562458339306	0.10393826002258377
sp|P39526|LAA1_YEAST	0.017463402747606827	0.029274772409608518	0.011608643249580997
sp|P38828|LSM12_YEAST	0.08414586893583476	0.08414586893583476	0.12883789168468907
sp|P32351|IMPX_YEAST	0.06002584880688211	0.06002584880688211	0.02957556731251265
sp|P21771|RT28_YEAST	0.040857568159752056	0.040857568159752056	0.06190815625253698
sp|Q02785|PDR12_YEAST	0.14225148898009277	0.15178612145017278	0.13279578541412662
sp|P08004|CHS1_YEAST	0.058352991920106234	0.058352991920106234	0.058352991920106234
sp|P36156|GTO2_YEAST	0.025625974372752047	0.025625974372752047	0.025625974372752047
sp|P47154|STE24_YEAST	0.24198870728313038	0.31113393742156426	0.31113393742156426
sp|P23561|STE11_YEAST	0.027959602803601324	0.013883426634246465	0.013883426634246465
sp|P40956|GTS1_YEAST	0.18110676394006053	0.11735910194850852	0.08678735911863655
sp|P42934|PMT6_YEAST	0.03692663828734388	0.03692663828734388	0.01829594828190495
sp|P32473|ODPB_YEAST	0.5243987765659017	0.4757543923599039	0.3830728955554412
sp|P30902|ATP7_YEAST	0.2426236719115049	0.09077669151095535	0.13920996073926895
sp|P19881|PNPP_YEAST	0.3396277245180157	0.4412195967188537	0.2915496650148839
sp|Q08193|GAS5_YEAST	0.1473647220774028	0.22900100720889327	0.1874815363065987
sp|P40362|UTP18_YEAST	0.06800043251457577	0.06800043251457577	0.04483477584408124
sp|P53172|SDS23_YEAST	0.07226722201032332	0.09749876549305614	0.023531021899026117
sp|P38961|RRP8_YEAST	0.07815136869232298	0.11109612759057752	0.07815136869232298
sp|P54730|UBX4_YEAST	0.10180633010982221	0.12883789168468907	0.12883789168468907
sp|P23291|KC11_YEAST	0.10158193873589982	0.12310450183295196	0.10158193873589982
sp|P25454|RAD51_YEAST	0.10218252520501037	0.06701128848833515	0.1385130897615372
sp|P06169|PDC1_YEAST	1.8219508836901421	2.044503541046201	2.044503541046201
sp|P33328|SNC2_YEAST	0.0771050560367692	0.16015530173997172	0.0771050560367692
sp|Q05518|PAL1_YEAST	0.1248507196627282	0.10610312787027354	0.10610312787027354
sp|P55752|ISCB_YEAST	1.5979700872256477	1.456087882417327	1.5979700872256477
sp|P18851|GBB_YEAST	0.09647819614318509	0.130663397949639	0.09647819614318509
sp|Q03690|CLU_YEAST	0.297050276556003	0.32716092980298517	0.33735235613722847
sp|P38071|ETR1_YEAST	0.28093437865254844	0.21904996229635731	0.31304487795083946
sp|Q12326|PMG3_YEAST	0.031177274593055193	0.06332657163716116	0.031177274593055193
sp|P38297|FZO1_YEAST	0.01056955442261831	0.021250824325929285	0.01056955442261831
sp|Q12038|SRO7_YEAST	0.07938245742298289	0.03327996702789848	0.04461761755402316
sp|P39081|PCF11_YEAST	0.04949173070025159	0.04949173070025159	0.016232329372431575
sp|Q07953|SDO1_YEAST	0.06332657163716116	0.09647819614318509	0.06332657163716116
sp|Q04697|GSF2_YEAST	0.23284673944206613	0.23284673944206613	0.2915496650148839
sp|P36101|YKC7_YEAST	0.16741935882345826	0.14504756993828183	0.14504756993828183
sp|Q06698|YL419_YEAST	0.026450164094023787	0.015787165229708577	0.031823565045407065
sp|Q07914|TIM14_YEAST	0.20526093687084246	0.20526093687084246	0.20526093687084246
sp|P43601|ATG18_YEAST	0.050764462712929115	0.025068028334182868	0.025068028334182868
sp|P38993|FET3_YEAST	0.14280205981003258	0.18158173261810107	0.14280205981003258
sp|P48363|PFD3_YEAST	0.04440255242456925	0.09077669151095535	0.09077669151095535
sp|P40482|SEC24_YEAST	0.4350358313889451	0.4350358313889451	0.3716866187107082
sp|Q12690|RL13A_YEAST	0.026819843416887368	0.026819843416887368	0.026819843416887368
sp|P38146|YPT10_YEAST	0.05250028527773298	0.05250028527773298	0.10775685050970907
sp|P32806|GYP6_YEAST	0.020960662306046762	0.020960662306046762	0.04236067397640153
sp|P08067|UCRI_YEAST	0.1659144011798317	0.10775685050970907	0.10775685050970907
sp|P23542|AATC_YEAST	0.7398280529303642	0.8442627085855343	0.7912844546220039
sp|P00830|ATPB_YEAST	0.5713093047078595	0.5713093047078595	0.5378567664623777
sp|P25617|YCQ6_YEAST	0.08651577465253824	0.10928986489522274	0.13254131515281187
sp|P14843|AROF_YEAST	0.22774708278786893	0.20007370730628837	0.14658416757562165
sp|P33750|DCA13_YEAST	0.043839051443562926	0.10529514112602167	0.05887506277665011
sp|Q12349|ATP14_YEAST	0.4924955450518296	0.4924955450518296	0.4924955450518296
sp|P40088|FTR1_YEAST	0.06002584880688211	0.06002584880688211	0.06002584880688211
sp|P53335|PXR1_YEAST	0.0655803590079922	0.032269518589012725	0.032269518589012725
sp|P19263|MED14_YEAST	0.03146124473815792	0.052983399902740924	0.04216676609470649
sp|P53010|PAN2_YEAST	0.048930920950496004	0.05900074482756845	0.048930920950496004
sp|P38254|TTL_YEAST	0.08383965061256515	0.10143289280820933	0.11931171430590237
sp|P17157|PHO85_YEAST	0.036059304625634336	0.036059304625634336	0.11212562118358926
sp|P09457|ATPO_YEAST	0.5973122800602544	0.4208308325339223	0.31414736261175635
sp|P33891|TIP20_YEAST	0.015787165229708577	0.048113134154685655	0.031823565045407065
sp|P32783|MCES_YEAST	0.08047182231812888	0.059766248676071054	0.059766248676071054
sp|P37838|NOP4_YEAST	0.08008329478449916	0.08936826937750375	0.10817836057352914
sp|P49957|TRM9_YEAST	0.0992485221306092	0.1344739305714937	0.20834731340632828
sp|P53858|BNI4_YEAST	0.010868900619734667	0.010868900619734667	0.010868900619734667
sp|P32495|NHP2_YEAST	0.20050805774840752	0.20050805774840752	0.20050805774840752
sp|P53551|H1_YEAST	0.08047182231812888	0.08047182231812888	0.08047182231812888
sp|P36526|RM27_YEAST	0.09449979931954355	0.09449979931954355	0.14504756993828183
sp|Q08581|SLK19_YEAST	0.03962720863953284	0.02957556731251265	0.01962111033438929
sp|Q05027|TAF9_YEAST	0.23284673944206613	0.32194114846602906	0.1497569953977358
sp|P40106|GPP2_YEAST	0.22382493696819283	0.22382493696819283	0.22382493696819283
sp|P40531|GVP36_YEAST	0.4924955450518296	0.5431416638680933	0.4924955450518296
sp|P32895|KPR1_YEAST	0.31304487795083946	0.31304487795083946	0.28093437865254844
sp|P53598|SUCA_YEAST	0.362474422876468	0.45941600416277395	0.4101123990690798
sp|Q07458|RXT3_YEAST	0.07583589854217876	0.07583589854217876	0.07583589854217876
sp|Q12454|OCA6_YEAST	0.03496430860847899	0.1086031784226913	0.07115112009342672
sp|P38116|ARL1_YEAST	0.21818791201011556	0.3010252169108314	0.14062492385132086
sp|Q12296|MAM3_YEAST	0.0587499148966526	0.0587499148966526	0.038792787562865305
sp|P38630|RFC1_YEAST	0.10203171428085023	0.11279073758582925	0.10203171428085023
sp|Q12464|RUVB2_YEAST	0.4021322898177202	0.31603080469067835	0.37282341805174335
sp|P41805|RL10_YEAST	0.53174046370208	0.44708428483330676	0.4888107849779173
sp|P53959|COG6_YEAST	0.03461393878451702	0.03461393878451702	0.046416149337747514
sp|Q12504|RKM4_YEAST	0.01800975118018444	0.036343853497941	0.036343853497941
sp|P00447|SODM_YEAST	0.2648552168552962	0.20679264063932856	0.20679264063932856
sp|Q99210|YO111_YEAST	0.048113134154685655	0.09854114198755815	0.09854114198755815
sp|Q04175|SXM1_YEAST	0.21924986234677024	0.25700715096918914	0.21924986234677024
sp|P40035|PIC2_YEAST	0.03393384923939924	0.06901920460300093	0.03393384923939924
sp|P46948|RRP41_YEAST	0.036059304625634336	0.036059304625634336	0.036059304625634336
sp|P11353|HEM6_YEAST	0.23284673944206613	0.23284673944206613	0.30882962592820484
sp|P32588|PUB1_YEAST	0.2638482029342979	0.1242100350620865	0.16895181649857816
sp|P34167|IF4B_YEAST	0.3677288255958491	0.44543977074592744	0.4996848355023735
sp|P38068|GLRX7_YEAST	0.17426858345092833	0.307010479609368	0.17426858345092833
sp|P33441|MFT1_YEAST	0.06668793558661879	0.08989127918752526	0.08989127918752526
sp|Q04599|RM01_YEAST	0.0913767146512734	0.12365480013875096	0.02957556731251265
sp|P38345|FMP21_YEAST	0.060818355139448554	0.060818355139448554	0.060818355139448554
sp|P24583|KPC1_YEAST	0.04665121082542667	0.04665121082542667	0.02305972984250859
sp|Q12745|SEC39_YEAST	0.06652742614662133	0.03272814726171824	0.016232329372431575
