sp|P33754|SEC66_YEAST	6.992087271322374e-05	0.0002794011964017607	0.00015125811194190508
sp|Q06108|RGC1_YEAST	4.450211134530326e-05	4.205038744257907e-05	4.725561650748543e-05
sp|P07807|DYR_YEAST	8.030575040441375e-05	7.588152148940782e-05	8.527455506574143e-05
sp|P14120|RL30_YEAST	0.0008447596929764505	0.0007982199341039336	0.0008970280035149249
sp|P89105|CTR9_YEAST	0.00016153978254084114	0.0001382375904059354	9.180810736751006e-05
sp|P47104|RAV1_YEAST	1.4234009315939097e-05	4.065601662902412e-05	7.672770294009734e-05
sp|Q99297|ODC2_YEAST	5.41613091070082e-05	0.00010383057068596989	5.751246346145055e-05
sp|P38932|VPS45_YEAST	0.00012145232798856002	0.00017489524307122021	0.00016249125395322034
sp|P11938|RAP1_YEAST	0.00036397574678995767	0.00037298875683961543	0.00029113504446823214
sp|P25635|PWP2_YEAST	0.00014402500509820917	0.00013609033555299623	0.00010069710747331002
sp|P25379|STDH_YEAST	0.0005327156693707656	0.0007010871409396398	0.0004956272039956627
sp|P55249|ZRT4_YEAST	0.0004974844980964532	0.0005780871553440459	0.000528265647399356
sp|Q06333|BL1S4_YEAST	0.00014482844838245435	0.00013684951529457074	0.00015378950367166613
sp|P38615|RIM11_YEAST	0.00024542848625129293	0.0002319072651684821	0.00012630769656224607
sp|Q02256|PVH1_YEAST	0.0002149659283787298	0.00031324235295983517	0.00016886063553855793
sp|P36135|UTH1_YEAST	0.00046884739462683413	0.00028425082013453407	0.000497856663678445
sp|Q03305|RMT2_YEAST	6.019094583482983e-05	0.00023867036954994174	0.0002682143052915503
sp|P33442|RS3A1_YEAST	0.0002316427645932456	0.00021888103069617936	0.0002986970657617436
sp|P34241|URB1_YEAST	0.0001339899082800639	0.00012660809535201896	0.00010578593671125257
sp|P32497|EIF3C_YEAST	0.000614922893669749	0.0005810453739034522	0.0004948884651463968
sp|Q99312|ISN1_YEAST	8.421433499739547e-05	0.00020567611282874224	4.4222249924658806e-05
sp|Q12344|GYP5_YEAST	4.442592811996722e-05	4.197840132674855e-05	2.3449513876208762e-05
sp|P36141|FMP46_YEAST	0.00023542111099074335	0.00034392348384241535	0.0001213049458982642
sp|P23337|GYS1_YEAST	0.00014482844838245435	0.00016546046416690628	0.00012211104226363492
sp|Q12220|UTP12_YEAST	0.00017954691707237148	0.00015003083430572428	0.00014677140121622024
sp|P47077|NOP9_YEAST	0.00013645490558120285	8.494967035716113e-05	4.7174719552892665e-05
sp|P06704|CDC31_YEAST	0.0003446855014458401	0.0003256959825832384	0.00036601242906498637
sp|Q02629|NU100_YEAST	0.00039282079513726614	0.0002236672764206284	0.00025135404648149646
sp|P53066|YGZ2_YEAST	0.0003799185907422854	0.0005648563485889422	0.0004034255159014276
sp|P32915|SC61A_YEAST	0.000176296375487767	0.00016658380175405774	0.0002534321422570745
sp|P38323|MCX1_YEAST	8.913077903701318e-05	0.00014257598675823202	0.0001271818710867096
sp|P53273|YG35_YEAST	6.773113732244044e-05	0.0001079431473064181	4.766429883256727e-05
sp|Q12136|SAS10_YEAST	0.00013938544064507352	8.675263636208023e-05	0.00012259986159099994
sp|P32454|APE2_YEAST	0.0005177349060550339	0.000559167387641647	0.0004986723388150715
sp|P39744|NOC2_YEAST	0.00023029868391406347	0.00021761099852006196	0.0002682143052915503
sp|P24031|PPA3_YEAST	0.0001864211013292469	0.00017615073310885636	0.00012987851204685752
sp|P07172|HIS8_YEAST	0.0004796338858473877	0.0005174554353809808	0.0005815089253926214
sp|Q03714|USA1_YEAST	2.8861920640137832e-05	2.7271850897987883e-05	3.0647711135704935e-05
sp|P50106|RPA14_YEAST	0.0003799185907422854	0.00017123383416508086	0.0004034255159014276
sp|P23202|URE2_YEAST	0.00023330696553795028	0.00014408324184065423	0.00024774250386549535
sp|P32642|GLRX4_YEAST	0.00038842403883893663	0.00036702486312287035	0.0001965447416350875
sp|P34240|ZRT3_YEAST	6.373883874285356e-05	6.022731918223772e-05	6.768258918984144e-05
sp|P38221|CDS1_YEAST	0.0003401775831729938	0.0002640806624225864	0.00023407800950701245
sp|P40352|RAD26_YEAST	1.3780482508054297e-05	1.3021283959160391e-05	1.463313036174525e-05
sp|P29295|HRR25_YEAST	0.0001843042424984302	0.00017415049691092864	0.00019570780668426882
sp|P11632|NHP6A_YEAST	0.00042661529304192886	0.0004031120730912428	0.00045301151057287046
sp|Q06709|REH1_YEAST	0.0002271861526039445	0.00021466994373499557	0.00015774947222108144
sp|P40535|ACA2_YEAST	3.549383942339892e-05	0.00010252845962179974	3.768997050849874e-05
sp|P38811|TRA1_YEAST	7.833213041548862e-05	7.401663277536979e-05	0.00010144931395818336
sp|P54070|KTR6_YEAST	8.588639838537284e-05	4.012382085010255e-05	4.509056886804281e-05
sp|P08566|ARO1_YEAST	0.0007483230650304765	0.0006886702011461407	0.0006926159337748453
sp|Q06833|YP091_YEAST	0.00013228300668072059	0.0001249952308966268	9.257909838750478e-05
sp|P53177|TYW3_YEAST	0.00010988435300443008	0.00021373535519359773	0.0003046310880274325
sp|P32499|NUP2_YEAST	0.0005805127366111335	0.0006119515189516417	0.0006164311406744488
sp|Q05543|RT103_YEAST	0.0002133766529499457	0.0002446147179823673	8.771726018658278e-05
sp|P37292|GLYM_YEAST	0.0010731052462738743	0.0009546123376550195	0.0011395021147786702
sp|P53189|SCW11_YEAST	0.00021233011548396519	9.763093158513722e-05	0.00010971622719423927
sp|P38355|YB8B_YEAST	9.037216136795335e-05	0.0002687033520314453	9.596381096213564e-05
sp|P48164|RS7B_YEAST	0.0004774372153821208	0.0004511340985722268	0.0006032084918045558
sp|P38151|PBP2_YEAST	0.00010210391773100597	4.7601062245867085e-05	5.349338447621387e-05
sp|P40064|NU157_YEAST	0.00010548268092062913	0.00014408324184065423	0.00012851605173322926
sp|P22470|SAN1_YEAST	4.512111375170565e-05	0.00013100301766577014	4.791291881180068e-05
sp|P02829|HSP82_YEAST	0.00018027400531707354	0.0001927537970986972	0.00019142820428071902
sp|Q01159|MCE1_YEAST	0.0003116413698697044	0.0002944723283907791	0.00018285930443282254
sp|P29469|MCM2_YEAST	0.00017790680951375475	0.00011037180881401799	0.00010283875637879866
sp|Q06892|POS5_YEAST	0.000286880747741176	0.00010383057068596989	0.00024019269722334725
sp|P53741|BRE5_YEAST	0.00027630857995913406	0.0002610861033274701	0.00032856088260887855
sp|Q02630|NU116_YEAST	0.00025417422850133506	0.00024017118431680397	0.0001892603105553298
sp|Q06678|RM35_YEAST	0.00017934025287418646	0.00012563542217086844	0.00014118726820221803
sp|P42842|EMW1_YEAST	0.00023041009522941643	0.00017213474853971494	0.00021890629249902697
sp|P54839|HMCS_YEAST	0.0009487734138995622	0.0009546123376550195	0.0008197949079990997
sp|P48015|GCST_YEAST	0.00045786217923375557	0.0005991304014282499	0.0006732940695619118
sp|P53860|PDR16_YEAST	0.00033211052611675307	0.0003138137916335546	0.0002986970657617436
sp|P40032|TPA1_YEAST	0.0003336320939451675	0.0003152515327826999	0.00029113504446823214
sp|Q04781|LTN1_YEAST	5.26771555997405e-05	7.518362607061e-05	7.016401536585146e-05
sp|Q06179|FMP27_YEAST	1.3212174306641977e-05	1.2484285166659156e-05	2.1081451881832307e-05
sp|Q05948|YL225_YEAST	0.0001228897351376193	0.00023983604308034392	4.2582216143530815e-05
sp|P40527|ATC7_YEAST	5.65204637193017e-05	5.3406621078927914e-05	3.981369782214831e-05
sp|P53868|ALG9_YEAST	0.00032326425783210996	0.00041853788146499086	0.00022273658707378853
sp|P38166|SFT2_YEAST	0.0002641394815351071	0.00012069022069062734	0.00028048273815724033
sp|P38819|ERP5_YEAST	0.000164044883935936	7.588152148940782e-05	8.527455506574143e-05
sp|Q04693|RSE1_YEAST	5.1171069003533764e-05	6.476021847122956e-05	9.138193461227223e-05
sp|P33331|NTF2_YEAST	0.0005844110323245271	0.0005522144813373573	0.0009998868057018739
sp|Q12028|AP1G1_YEAST	9.805386227291188e-05	9.265184896114805e-05	0.00010412080623980429
sp|P38988|GGC1_YEAST	0.0003493142284746537	0.00033006970236963874	0.0004391356665417589
sp|Q08446|SGT1_YEAST	0.00011423671106365592	0.00014536383564127056	0.00020624640739075144
sp|P18496|ATP10_YEAST	0.00010988435300443008	5.1177437732678455e-05	0.00011668329184337753
sp|Q07655|WHI4_YEAST	0.0002419995899706253	0.00018069044555008674	0.00015043272448574701
sp|P40078|NSA2_YEAST	0.0001228897351376193	0.00011611945633672048	0.00013049336359144878
sp|P41814|TRM6_YEAST	0.00011423671106365592	0.00018352826564112888	0.0001213049458982642
sp|P39078|TCPD_YEAST	0.0006427766673252048	0.0005262914971097909	0.0007292987095532552
sp|Q06252|YL179_YEAST	0.0012118783973228279	0.001145113222725667	0.0010888774347626497
sp|P00815|HIS2_YEAST	0.0010017220285001164	0.0008005098072536653	0.0008208830791052197
sp|P40345|PDAT_YEAST	8.674757449155863e-05	8.196845063754517e-05	3.024406539205851e-05
sp|P42942|YG4I_YEAST	0.00017569994922830476	0.00030064952868742685	0.0001865711349444481
sp|P32902|RT04_YEAST	0.00025939366092131064	0.0002980445309866464	0.0002754432766090288
sp|P50875|SPT20_YEAST	3.2311856313659686e-05	6.158866444604757e-05	3.43111066968382e-05
sp|P47912|LCF4_YEAST	0.0004974844980964532	0.00036702486312287035	0.0004124572265625464
sp|P32767|KA122_YEAST	8.913077903701318e-05	5.5711970247300216e-05	3.1062276743734084e-05
sp|Q04430|PANK_YEAST	0.00014729345268886063	0.0002128088608609338	0.0003250790851521726
sp|P43123|UAP1_YEAST	0.0005628108127217203	0.0005753919225535898	0.000502376072409758
sp|P36163|OMA1_YEAST	5.701717192521892e-05	5.3875964484742114e-05	6.0545028750054445e-05
sp|Q00055|GPD1_YEAST	0.0007703248719676244	0.0007278858989757216	0.0009163258921090795
sp|P53848|FOL1_YEAST	6.992087271322374e-05	0.00011147537770601429	7.424712776360267e-05
sp|P37297|STT4_YEAST	5.6718104941786924e-05	7.548114619240579e-05	3.5921259092658885e-05
sp|Q06103|RPN7_YEAST	0.00030536677874189855	0.0005229430074045647	0.0004262387114319506
sp|Q12387|NAA25_YEAST	0.00022100130352696912	0.00020882583225132457	0.0002596108302893672
sp|P16140|VATB_YEAST	0.0019543800232061075	0.001997349230541645	0.0016810746478095303
sp|P38203|LSM2_YEAST	0.0003493142284746537	0.0007215228014309527	0.0005815089253926214
sp|P37254|PABS_YEAST	0.00017510754234205479	8.088705263374126e-05	9.089969848435788e-05
sp|P46959|TRM61_YEAST	0.00017569994922830476	0.0002547662218907018	0.0002358795071844741
sp|P15705|STI1_YEAST	0.0010017220285001164	0.0008725157018828595	0.0009805205115229506
sp|Q03330|GCN5_YEAST	0.00011423671106365592	7.125170673048448e-05	8.007163628057841e-05
sp|Q3E747|YL363_YEAST	0.000164044883935936	0.00015500727311462835	8.527455506574143e-05
sp|P00890|CISY1_YEAST	0.0004909263318360737	0.0004638800685048792	0.000521301703882426
sp|P46985|MNN11_YEAST	0.00025939366092131064	0.00019351372301927477	0.00021746791980030658
sp|Q06625|GDE_YEAST	7.083692625768731e-05	5.334852746135328e-05	2.97542176388664e-05
sp|P38886|RPN10_YEAST	0.0008090382837908434	0.0007644664996973161	0.0008590963826872276
sp|P26785|RL16B_YEAST	0.000518592867547833	0.0004900223909858598	0.0005506800673389619
sp|Q08959|PGC1_YEAST	0.00017163527894875424	0.0002784510291466237	0.00018225496894348184
sp|P32563|VPH1_YEAST	0.0006802550058609926	0.000569199188491502	0.0005992628401119285
sp|P42840|YN60_YEAST	0.00015248393323702002	7.063601997883485e-05	0.00024774250386549535
sp|P32600|TOR2_YEAST	7.865799420978716e-06	2.2390867403177165e-05	1.6739946658350715e-05
sp|P22147|XRN1_YEAST	0.0004163823768110766	0.0004451251104645118	0.0004278380330550405
sp|Q03201|RT10_YEAST	0.000164044883935936	0.00015500727311462835	8.527455506574143e-05
sp|P32472|FKBP2_YEAST	0.0009987820547515665	0.0009437568489080501	0.000810836876411345
sp|Q05471|SWR1_YEAST	2.056092025728034e-05	1.942817176214404e-05	1.088683720546882e-05
sp|P22936|APN1_YEAST	0.00017220440082725726	0.00024958742858849684	8.94249777991676e-05
sp|Q02046|MTD1_YEAST	0.000597789976449853	0.000637801856810545	0.0006347773852782467
sp|P32340|NDI1_YEAST	0.0002585089394318173	0.0002442670860295122	0.00027450381422938953
sp|P38883|RIX1_YEAST	0.00014291503866947726	0.00013504151973357874	0.00021564610264131927
sp|Q02908|ELP3_YEAST	0.00037864292643935015	0.0003278682890238603	0.0002704047066790345
sp|P56508|SNA2_YEAST	0.0004373621357362948	0.0004132668474473641	0.0004644232989505207
sp|Q05123|ARP9_YEAST	0.00028129249095583994	0.0003138137916335546	0.0004078915128535653
sp|P39719|FLC2_YEAST	3.608611455399199e-05	3.40980473155192e-05	3.831889182463717e-05
sp|P47082|AVT1_YEAST	9.132612596867435e-05	0.0002236672764206284	9.69768007725201e-05
sp|P38772|BCD1_YEAST	8.105817458800769e-05	7.6592492890198e-05	8.607353443089968e-05
sp|P36091|DCW1_YEAST	0.00020240251760479972	9.317986345354964e-05	0.00021492588695101172
sp|Q08412|CUE5_YEAST	0.0004719351029056667	0.0004459351101558724	0.00035314256236730645
sp|P23254|TKT1_YEAST	0.0010873117149376205	0.0009227615328423486	0.0009798425721008026
sp|Q04767|TVP18_YEAST	0.0002176679415064258	0.00020567611282874224	0.00023113583735363631
sp|Q06511|RRP15_YEAST	0.0001252616979129525	0.00011836074221478169	0.0001330120882068148
sp|P08417|FUMH_YEAST	0.000823551920951608	0.0008408161144049713	0.0008058046462542306
sp|P36144|RL1D1_YEAST	4.813393955546017e-05	4.548212986434855e-05	0.00026899875492494596
sp|P25694|CDC48_YEAST	0.0010839938670173434	0.0010940626702368166	0.0011900366984525848
sp|P32939|YPT7_YEAST	0.000547625379980195	0.0008977810724702444	0.0005815089253926214
sp|P32191|GPDM_YEAST	0.0001962838833266563	0.0001215875822427442	0.00010162534619695197
sp|P32288|GLNA_YEAST	0.0006175774006141188	0.0006515577741687495	0.0007322111918857696
sp|P36047|SDS22_YEAST	0.00045453373362673984	0.0004900223909858598	0.00041645261145194066
sp|Q08732|HRK1_YEAST	0.00010919099153857082	0.0001298931323776186	0.00020730953640377524
sp|P39526|LAA1_YEAST	3.280196725630657e-05	5.195818044284071e-05	2.315396130187813e-05
sp|P38828|LSM12_YEAST	0.00015805339185485858	0.00014934586614421413	0.0002569729721335462
sp|P32351|IMPX_YEAST	0.00011274812564035847	0.00010653657148565899	5.898979978213446e-05
sp|P21771|RT28_YEAST	7.674384152493775e-05	7.251584638121015e-05	0.00012347860325482944
sp|Q02785|PDR12_YEAST	0.0002671947014636252	0.00026939682319916203	0.0002648671692656401
sp|P08004|CHS1_YEAST	0.00010960595468905123	0.00010356750997556433	0.00011638766802621088
sp|P36156|GTO2_YEAST	4.813393955546017e-05	4.548212986434855e-05	5.111215894855222e-05
sp|P47154|STE24_YEAST	0.00045453373362673984	0.0005522144813373573	0.0006205706379184227
sp|P23561|STE11_YEAST	5.251725502286494e-05	2.4640928924535574e-05	2.7691119118369797e-05
sp|P40956|GTS1_YEAST	0.0003401775831729938	0.00020829420329324049	0.0001731012928317563
sp|P42934|PMT6_YEAST	6.936027287997591e-05	6.553905555390726e-05	3.6492092089717825e-05
sp|P32473|ODPB_YEAST	0.0009849919713109286	0.000844390255843512	0.0007640561268698848
sp|P30902|ATP7_YEAST	0.00045572640433644496	0.00016111454775929302	0.00027766053056280695
sp|P19881|PNPP_YEAST	0.0006379316597105075	0.0007830963500065064	0.0005815089253926214
sp|Q08193|GAS5_YEAST	0.0002767990212548991	0.000406441269215355	0.0003739403600516648
sp|P40362|UTP18_YEAST	0.00012772699530528046	0.00012069022069062734	8.94249777991676e-05
sp|P53172|SDS23_YEAST	0.00013574141788671258	0.0001730451864684596	4.6933681975571345e-05
sp|P38961|RRP8_YEAST	0.00014679376487680348	0.00019717839520957262	0.00015587642134287907
sp|P54730|UBX4_YEAST	0.0001912254991201392	0.00022866727468839646	0.0002569729721335462
sp|P23291|KC11_YEAST	0.00019080401891915098	0.00021849139696345358	0.0002026097475728418
sp|P25454|RAD51_YEAST	0.00019193211623094462	0.00011893464346255299	0.0002762705900414299
sp|P06169|PDC1_YEAST	0.0034222181148283273	0.0036286766781776615	0.004077854306759335
sp|P33328|SNC2_YEAST	0.00014482844838245435	0.00028425082013453407	0.00015378950367166613
sp|Q05518|PAL1_YEAST	0.0002345103802215376	0.0001883165951317193	0.0002116274627360276
sp|P55752|ISCB_YEAST	0.0030015091122442437	0.0025843301487270217	0.0031872232409689157
sp|P18851|GBB_YEAST	0.00018121752539149136	0.0002319072651684821	0.00019243010332451593
sp|Q03690|CLU_YEAST	0.0005579573228592069	0.0005806599069911732	0.0006728644537664408
sp|P38071|ETR1_YEAST	0.0005276864092820954	0.00038877970792544885	0.0006243820947884256
sp|Q12326|PMG3_YEAST	5.856109230959711e-05	0.00011239484255973755	6.218447702333205e-05
sp|P38297|FZO1_YEAST	1.98530711966766e-05	3.771691712702569e-05	2.1081451881832307e-05
sp|Q12038|SRO7_YEAST	0.00014910615111769508	5.90667796754517e-05	8.89918458184283e-05
sp|P39081|PCF11_YEAST	9.296161540511162e-05	8.78401457122221e-05	3.237611132051854e-05
sp|Q07953|SDO1_YEAST	0.00011894795987459979	0.00017123383416508086	0.00012630769656224607
sp|Q04697|GSF2_YEAST	0.0004373621357362948	0.0004132668474473641	0.0005815089253926214
sp|P36101|YKC7_YEAST	0.00031446817127042984	0.0002574369394303205	0.00028930390477833475
sp|Q06698|YL419_YEAST	4.968203671847411e-05	2.8019769657266766e-05	6.347353241092601e-05
sp|Q07914|TIM14_YEAST	0.00038554699949062705	0.0003643063265045683	0.0004094021744760118
sp|P43601|ATG18_YEAST	9.535222131446811e-05	4.4491862184596055e-05	4.999931046937845e-05
sp|P38993|FET3_YEAST	0.0002682288530889972	0.00032227941165473663	0.00028482513378893983
sp|P48363|PFD3_YEAST	8.340247841599788e-05	0.00016111454775929302	0.00018105819579157566
sp|P40482|SEC24_YEAST	0.0008171392083650958	0.0007721211256620767	0.0007413456853680377
sp|Q12690|RL13A_YEAST	5.0376415083284286e-05	4.7601062245867085e-05	5.349338447621387e-05
sp|P38146|YPT10_YEAST	9.861266234972153e-05	9.317986345354964e-05	0.00021492588695101172
sp|P32806|GYP6_YEAST	3.9370961580077334e-05	3.7201924546527714e-05	8.449027029980259e-05
sp|P08067|UCRI_YEAST	0.0003116413698697044	0.0001912516963205504	0.00021492588695101172
sp|P23542|AATC_YEAST	0.0013896384294775827	0.001498435360660597	0.0015782524492478408
sp|P00830|ATPB_YEAST	0.0010731052462738743	0.0010139854044754907	0.0010727795220231869
sp|P25617|YCQ6_YEAST	0.00016250484789944272	0.0001939725590807967	0.0002643596168793461
sp|P14843|AROF_YEAST	0.0004277833169340825	0.00035509979857866446	0.0002923687179065018
sp|P33750|DCA13_YEAST	8.234403974886016e-05	0.00018688254398126585	0.00011742896184060143
sp|Q12349|ATP14_YEAST	0.000925067295082616	0.000874103205280575	0.0009823045248538436
sp|P40088|FTR1_YEAST	0.00011274812564035847	0.00010653657148565899	0.00011972425635847676
sp|P53335|PXR1_YEAST	0.00012318130778560805	5.7273390419295396e-05	6.436300681969927e-05
sp|P19263|MED14_YEAST	5.909448087859778e-05	9.403731698075448e-05	8.410351230471489e-05
sp|P53010|PAN2_YEAST	9.190823174819395e-05	0.00010471717091835104	9.759492352337858e-05
sp|P38254|TTL_YEAST	0.0001574782139494789	0.00018002765226070422	0.00023797258271325672
sp|P17157|PHO85_YEAST	6.773113732244044e-05	6.399967282980917e-05	0.00022363959663654738
sp|P09457|ATPO_YEAST	0.001121947316654041	0.0007469094559222507	0.0006265810500518415
sp|P33891|TIP20_YEAST	2.965344637692492e-05	8.539335066732256e-05	6.347353241092601e-05
sp|P32783|MCES_YEAST	0.0001511523337624632	0.00010607582151804392	0.00011920647221664962
sp|P37838|NOP4_YEAST	0.000150422552309187	0.00015861481692191337	0.00021576660773949785
sp|P49957|TRM9_YEAST	0.0001864211013292469	0.00023867036954994174	0.0004155580913501257
sp|P53858|BNI4_YEAST	2.0415341007321393e-05	1.9290612808662616e-05	2.1678511341312783e-05
sp|P32495|NHP2_YEAST	0.0003766195420185339	0.0003558707032446781	0.0003999223432065536
sp|P53551|H1_YEAST	0.0001511523337624632	0.00014282500325082698	0.00016050467051029595
sp|P36526|RM27_YEAST	0.00017750145076577366	0.00016772248665699327	0.00028930390477833475
sp|Q08581|SLK19_YEAST	7.44328249791362e-05	5.249204474151755e-05	3.913518743017006e-05
sp|Q05027|TAF9_YEAST	0.0004373621357362948	0.0005713956047181103	0.0002986970657617436
sp|P40106|GPP2_YEAST	0.00042041624760567767	0.0003972545473584548	0.0004464289079728507
sp|P40531|GVP36_YEAST	0.000925067295082616	0.0009639922108504792	0.0009823045248538436
sp|P32895|KPR1_YEAST	0.0005880004020238902	0.0005556061043855703	0.0005603362590992765
sp|P53598|SUCA_YEAST	0.0006808452122580695	0.0008153921509150164	0.0008179876332928583
sp|Q07458|RXT3_YEAST	0.00014244455658414163	0.00013459695759090537	0.00015125811194190508
sp|Q12454|OCA6_YEAST	6.567437759355895e-05	0.0001927537970986972	0.00014191411053035403
sp|P38116|ARL1_YEAST	0.0004098280758289503	0.0005342730703164978	0.00028048273815724033
sp|Q12296|MAM3_YEAST	0.00011035150552287907	0.00010427198669527187	7.73739603079785e-05
sp|P38630|RFC1_YEAST	0.00019164884411796123	0.000200186065113255	0.0002035068451352713
sp|Q12464|RUVB2_YEAST	0.0007553356235291596	0.0005609056612247118	0.0007436130828049673
sp|P41805|RL10_YEAST	0.0009987820547515665	0.000793505261783109	0.0009749551050875716
sp|P53959|COG6_YEAST	6.501626876681421e-05	6.143437264137652e-05	9.257909838750478e-05
sp|Q12504|RKM4_YEAST	3.3828187842005495e-05	6.450470294397205e-05	7.248945112365543e-05
sp|P00447|SODM_YEAST	0.0004974844980964532	0.00036702486312287035	0.0004124572265625464
sp|Q99210|YO111_YEAST	9.037216136795335e-05	0.00017489524307122021	0.0001965447416350875
sp|Q04175|SXM1_YEAST	0.0004118227649897179	0.00045614783057287334	0.00043730371578112344
sp|P40035|PIC2_YEAST	6.373883874285356e-05	0.00012249838313369897	6.768258918984144e-05
sp|P46948|RRP41_YEAST	6.773113732244044e-05	6.399967282980917e-05	7.192190559432585e-05
sp|P11353|HEM6_YEAST	0.0004373621357362948	0.0004132668474473641	0.0006159745849604991
sp|P32588|PUB1_YEAST	0.0004955929974455987	0.00022045354697443283	0.00033698200013436457
sp|P34167|IF4B_YEAST	0.0006907146946518261	0.0007905865043459102	0.0009966438881455757
sp|P38068|GLRX7_YEAST	0.0003273332494690157	0.0005448959832784547	0.00034758653105319213
sp|P33441|MFT1_YEAST	0.0001252616979129525	0.00015954307821468278	0.00017929220107262812
sp|Q04599|RM01_YEAST	0.00017163527894875424	0.00021946809110371987	5.898979978213446e-05
sp|P38345|FMP21_YEAST	0.00011423671106365592	0.0001079431473064181	0.0001213049458982642
sp|P24583|KPC1_YEAST	8.762619244822747e-05	8.279866350554276e-05	4.599366876266783e-05
sp|Q12745|SEC39_YEAST	0.00012496020882338512	5.8087385178990694e-05	3.237611132051854e-05
sp|P41058|RS29B_YEAST	0.000925067295082616	0.000874103205280575	0.0006987171112038847
sp|P38225|FAT1_YEAST	0.00022084026088664086	0.00020867366182129635	0.0001308029768844118
sp|Q06604|BSP1_YEAST	2.5463485858718007e-05	2.4060643722935003e-05	2.703900301149086e-05
sp|P27616|PUR7_YEAST	0.0012165158423281478	0.0009159667439313403	0.0012018696749575245
sp|P31373|CYS3_YEAST	0.000925067295082616	0.000703078877264883	0.0009823045248538436
sp|Q04279|SEG1_YEAST	0.00012725739006346694	0.000135839143185427	0.00017032103943386532
sp|P38431|IF5_YEAST	0.0006334712181245087	0.0006522275296129369	0.00061370186026467
sp|P30619|SEC1_YEAST	5.067150123411906e-05	7.230205099719644e-05	5.380672866503942e-05
sp|P17255|VATA_YEAST	0.0012847413496844102	0.00115785350257979	0.0013962108025698946
sp|P25369|LSB5_YEAST	0.00010457204476673219	9.88109297553115e-05	0.00016886063553855793
sp|P38250|IST2_YEAST	0.00036180651885303893	0.00039581658701707666	0.0003250790851521726
sp|P36068|SHE2_YEAST	0.00026148171922261797	0.0002470760885286224	0.00018105819579157566
sp|P20486|CKS1_YEAST	0.000597789976449853	0.0005648563485889422	0.0004034255159014276
sp|P09232|PRTB_YEAST	0.00017996167672173225	0.0002610861033274701	0.0001910965507955338
sp|P37304|PAM1_YEAST	0.00028879309136060904	0.00036265325472142174	0.00027398465097634624
sp|P06633|HIS7_YEAST	0.0003273332494690157	0.0004239446419026554	0.0002254677408998779
sp|P32873|BEM3_YEAST	5.508093835506694e-05	3.453019322988601e-05	7.836401725117695e-05
sp|P27999|RPB9_YEAST	0.0005654235575472158	0.0003872497023733425	0.00028048273815724033
sp|P40015|ISC1_YEAST	0.00014166726306452063	8.815588765664647e-05	9.906831002848782e-05
sp|Q12010|YPQ1_YEAST	0.00013574141788671258	0.00012826311025676123	0.00014414022602354129
sp|P32366|VA0D_YEAST	0.0005363668182808245	0.0006043670586965395	0.0006791789491718642
sp|Q12164|POM33_YEAST	0.00028593402727516775	0.0002701812625617536	0.00014643726509173388
sp|P38088|SYG_YEAST	0.000731599599319637	0.0007766568748543704	0.0008727957497689403
sp|P07278|KAPR_YEAST	0.0004913469539816474	0.0003716468034675536	0.0005217483514280124
sp|P40517|YRB2_YEAST	0.0002935450679781259	0.0001939725590807967	0.0002643596168793461
sp|P38272|SHE3_YEAST	0.0002092511512522227	0.00023983604308034392	0.00022219827011350267
sp|Q12035|FCF2_YEAST	4.6082591343821116e-05	4.354379515456927e-05	9.906831002848782e-05
sp|P40154|IES2_YEAST	8.421433499739547e-05	3.935114765923974e-05	8.94249777991676e-05
sp|Q6Q547|NOP10_YEAST	0.0003799185907422854	0.00017123383416508086	0.00019243010332451593
sp|Q08548|ALE1_YEAST	5.3824315318835887e-05	0.00010317540810163974	2.8375467022269637e-05
sp|Q00362|2ABA_YEAST	0.0002442747877118241	0.00031424373794082506	0.00035314256236730645
sp|P53255|DRN1_YEAST	3.608611455399199e-05	3.40980473155192e-05	3.831889182463717e-05
sp|P32892|DRS1_YEAST	0.00022818391057265164	0.00021561273291712018	0.00024230246712412683
sp|P20795|VPS33_YEAST	9.71364676198883e-05	9.178499569438809e-05	6.818497286303897e-05
sp|P32589|HSP7F_YEAST	0.0008726403106191206	0.0007905865043459102	0.0008884496656868953
sp|P40580|BZRD_YEAST	0.000823551920951608	0.0008834245687397437	0.0009927797381335038
sp|Q07551|KAR_YEAST	0.001608479399897589	0.001408559043960136	0.0015829182573031733
sp|P53012|SCS3_YEAST	6.191411168503686e-05	5.8503120544497173e-05	6.574495972759079e-05
sp|P19524|MYO2_YEAST	0.0002899204260638618	0.00021358853120106582	0.00024002769854658928
sp|P40487|DPH1_YEAST	8.105817458800769e-05	3.7891764394090166e-05	4.2582216143530815e-05
sp|P40018|RSMB_YEAST	0.00010988435300443008	0.00015800195035288908	0.00011668329184337753
sp|P38822|BZZ1_YEAST	0.0003469844629769006	0.0003577826147533346	0.00020730953640377524
sp|P40477|NU159_YEAST	0.00042982992067560044	0.00042577796392358896	0.000391424296043395
sp|P32861|UGPA1_YEAST	0.0006089398210571509	0.0007111593697479564	0.0007473777879641258
sp|P40453|UBP7_YEAST	3.623728465584496e-05	1.7038658287310098e-05	1.9147797459100675e-05
sp|P32917|STE5_YEAST	2.4877626107423617e-05	2.3507060335895497e-05	2.6416894017166473e-05
