sp|P25574|EMC1_YEAST	0.00011364038804469948	0.0001756376558436104	0.00021658657664504902
sp|Q03308|VPS16_YEAST	6.493736459697114e-05	4.1818489486573905e-05	6.875764337938063e-05
sp|P32501|EI2BE_YEAST	0.0002911236907212526	0.0002577827954446248	0.0004110007446947247
sp|P40157|VID27_YEAST	0.0001325320126557109	8.534822150968281e-05	9.355259917603709e-05
sp|Q3E824|YO020_YEAST	0.0001919259886977147	0.00018539530339047765	0.0002032170348768361
sp|Q02821|IMA1_YEAST	0.0004143051785541074	0.000400207573739592	0.000472423365211833
sp|O13525|COQ4_YEAST	5.156220591878902e-05	4.9807693448188024e-05	5.4595621310194775e-05
sp|P00560|PGK_YEAST	0.004650514341521548	0.004612599495412125	0.005012035523645045
sp|P32831|NGR1_YEAST	7.711312045890322e-05	9.931891253061302e-05	8.16497015130145e-05
sp|Q05942|RSA3_YEAST	0.00023554553158355892	0.0001516870664103908	8.313424154052385e-05
sp|P29465|CHS3_YEAST	5.9307601657662906e-05	8.593430371747463e-05	6.279668030528841e-05
sp|Q07897|CMS1_YEAST	0.0001780756596164363	0.0002293550145036837	0.00031425314671675687
sp|P22202|HSP74_YEAST	0.0003228661492111088	0.0002858899538264375	0.0003418604325030887
sp|P47031|IML2_YEAST	0.00016540817083387176	0.00011412843573969212	0.00017513916822490663
sp|P33754|SEC66_YEAST	8.385116011065204e-05	0.00032399179233287356	0.0001775682829020898
sp|Q06108|RGC1_YEAST	4.784858443987347e-05	4.6220435748318526e-05	5.0663526700596256e-05
sp|P07807|DYR_YEAST	8.186416579523376e-05	7.907856542721796e-05	8.668025184320024e-05
sp|P14120|RL30_YEAST	0.0016450799031232687	0.0017480128605387893	0.0020902323587331712
sp|P89105|CTR9_YEAST	0.00019246060147960246	0.000170419081111024	0.00010189154952041922
sp|P47104|RAV1_YEAST	1.2729063362412913e-05	3.688779065249003e-05	6.73895841522301e-05
sp|Q99297|ODC2_YEAST	5.6264947826691606e-05	0.00016305124402419857	0.00011915005302224918
sp|P38932|VPS45_YEAST	0.00011974585083392943	0.00017350686972419054	0.00015848815544987216
sp|P11938|RAP1_YEAST	0.0002924144446905931	0.0002824644283821062	0.0002211551770122763
sp|P25635|PWP2_YEAST	0.00011228606055987641	0.0001084652912577009	7.926124870602492e-05
sp|P25379|STDH_YEAST	0.00047981497174428667	0.0006025347360190523	0.0004572383284728813
sp|P55249|ZRT4_YEAST	0.00046505143415215484	0.0004492270812923113	0.0004924105075861798
sp|Q06333|BL1S4_YEAST	0.0001415847457606092	0.00013676702709133597	0.00014991420605668237
sp|P38615|RIM11_YEAST	0.0001867387998139927	0.00018038461951505936	9.886234129143378e-05
sp|Q02256|PVH1_YEAST	0.0001898169118988387	0.000275036988546313	0.00015073791048556524
sp|P36135|UTH1_YEAST	0.00014197264917365196	9.142782085009856e-05	0.00015032492990889245
sp|Q03305|RMT2_YEAST	4.192558005532602e-05	0.00016199589616643678	0.0001775682829020898
sp|P33442|RS3A1_YEAST	0.0005419086739700179	0.0003926018189445409	0.0005737892749463607
sp|P34241|URB1_YEAST	0.00011750570736594777	0.00012296627265694947	9.331394458630229e-05
sp|P32497|EIF3C_YEAST	0.0006169049636712258	0.0005548159941365279	0.0004504811117959421
sp|Q99312|ISN1_YEAST	7.677039547908588e-05	0.00018539530339047765	4.064340697536722e-05
sp|Q12344|GYP5_YEAST	3.864281651631839e-05	3.732791343432436e-05	2.045809075941303e-05
sp|P36141|FMP46_YEAST	0.00025974945838788454	0.0003763664053791651	0.00013751528675876127
sp|P23337|GYS1_YEAST	0.0001463842286677485	0.00016497039708474707	0.00015499604355012923
sp|Q12220|UTP12_YEAST	0.00016485689379125017	0.00014155314786971785	0.00015516040838952491
sp|P47077|NOP9_YEAST	0.00015561566651166057	0.0001002136775083663	5.492352293968543e-05
sp|P06704|CDC31_YEAST	0.00032186345930672653	0.00031091137835670163	0.0003407987541412779
sp|Q02629|NU100_YEAST	0.00014409459005459288	8.699466791002601e-05	9.535731563563737e-05
sp|P32915|SC61A_YEAST	0.00010795836864246452	0.00010428485815714369	0.00015241277615762706
sp|P38323|MCX1_YEAST	9.965387874689032e-05	0.00016043824331868258	0.00014068871645319422
sp|P53273|YG35_YEAST	5.001932137874803e-05	8.052884799779434e-05	3.530797903265492e-05
sp|Q12136|SAS10_YEAST	0.00016990169491273106	0.00010941362167306878	0.00014991420605668237
sp|P32454|APE2_YEAST	0.0005443279091216698	0.0005783866082665112	0.0005187157507885627
sp|P39744|NOC2_YEAST	0.0003162724039103186	0.00030551057037585754	0.00030911886995349714
sp|P24031|PPA3_YEAST	0.00011096363372244746	0.00014291715036525044	7.832776504888757e-05
sp|P07172|HIS8_YEAST	0.0004935239709369806	0.0005200699419784828	0.0005700633705635922
sp|Q03714|USA1_YEAST	2.0612576351783202e-05	1.991119010160261e-05	2.1825218542858295e-05
sp|P50106|RPA14_YEAST	0.00025216553259553755	0.0001217925350740364	0.00026700048377978466
sp|P23202|URE2_YEAST	0.0001463842286677485	9.426879833414117e-05	0.00015499604355012923
sp|P32642|GLRX4_YEAST	0.0002831694915212184	0.0003419175677283399	0.00014991420605668237
sp|P34240|ZRT3_YEAST	3.434063416062489e-05	3.31721218790119e-05	3.6360900872594924e-05
sp|P38221|CDS1_YEAST	0.00022678344397541778	0.0001825555503844966	0.00016008344104083367
sp|Q12028|AP1G1_YEAST	8.304489895574193e-05	8.021912165934129e-05	8.793044778324639e-05
sp|P29295|HRR25_YEAST	0.0001748313662226146	0.00020265883366570432	0.00018511673217525557
sp|P11632|NHP6A_YEAST	0.0009286741388599098	0.0008970740486636016	0.0011799698799300161
sp|Q06709|REH1_YEAST	0.00023990748587214333	0.00023174412923809704	0.00016934752906403008
sp|P40535|ACA2_YEAST	2.942647186165983e-05	0.00011370069713896415	3.1157637374642675e-05
sp|P38811|TRA1_YEAST	7.843129345820071e-05	6.684926804945107e-05	8.304542290639937e-05
sp|P54070|KTR6_YEAST	7.74589192053557e-05	3.741160830749549e-05	4.100792183613285e-05
sp|P08566|ARO1_YEAST	0.0005982579622504331	0.0005884082676876621	0.0005528322359369849
sp|Q06833|YP091_YEAST	0.00013459744661917654	0.0001300174854946207	9.501056176059869e-05
sp|P53177|TYW3_YEAST	0.00012654460793255914	0.0002444773231522782	0.0003349731344123672
sp|P32499|NUP2_YEAST	0.000575777966093144	0.0005793603230952426	0.0006096511046305083
sp|Q05543|RT103_YEAST	0.0002111655132370944	0.0002447761951854717	8.94353698724462e-05
sp|P37292|GLYM_YEAST	0.000951796229664177	0.0009194093617119606	0.0010824417572011067
sp|P53189|SCW11_YEAST	6.373925823909343e-05	3.078519797996861e-05	3.3744526086559496e-05
sp|P38355|YB8B_YEAST	4.04527845030312e-05	0.00011722888036400226	4.283263030190925e-05
sp|P48164|RS7B_YEAST	0.0009091231043575959	0.0009660071071398572	0.0011551284087735947
sp|P38151|PBP2_YEAST	8.364813066728485e-05	4.0400913571774795e-05	4.42845838714655e-05
sp|P40064|NU157_YEAST	9.934343052649503e-05	0.00013194920945835576	0.00010518782538556578
sp|P22470|SAN1_YEAST	2.831694915212184e-05	8.206021625480159e-05	2.9982841211336475e-05
sp|P02829|HSP82_YEAST	0.0003167184862853684	0.0002588735548047572	0.0003095548627178886
sp|Q01159|MCE1_YEAST	0.0003386929212312612	0.0003271681824537841	0.00019923238713415306
sp|P29469|MCM2_YEAST	0.00017910144106583975	0.0001345611072995402	0.00010535445356518001
sp|Q06892|POS5_YEAST	0.00025033824612745394	8.060665364803375e-05	0.00017671046511029225
sp|P53741|BRE5_YEAST	0.00043602603257539063	0.0004211893300327356	0.0005327048487062694
sp|Q02630|NU116_YEAST	0.00012415697382062407	0.0001049407377681949	9.859586597797978e-05
sp|Q06678|RM35_YEAST	0.00018826527501683183	0.00013639436489217702	0.00019934096064212805
sp|P42842|EMW1_YEAST	0.00021018443452515214	0.00014765997615170785	0.0001820860600113244
sp|P54839|HMCS_YEAST	0.0009498577444713781	0.0010194853750596531	0.0008939893998655111
sp|P48015|GCST_YEAST	0.00047501682202684387	0.0005422812624171472	0.0005486859941674575
sp|P53860|PDR16_YEAST	0.00044290612776395693	0.0004753725727960965	0.00036474852413791094
sp|P40032|TPA1_YEAST	0.0003755073691911809	0.0003627299414161519	0.0003691986503197178
sp|Q04781|LTN1_YEAST	5.5292378305999745e-05	6.40931266522778e-05	7.025428862579481e-05
sp|Q06179|FMP27_YEAST	1.3145615664227033e-05	1.2698308451402577e-05	2.0878462487346172e-05
sp|Q05948|YL225_YEAST	0.00012732190896408592	0.00024597902661144456	4.4937427859742624e-05
sp|P40527|ATC7_YEAST	4.502173496818677e-05	4.3489775773613354e-05	3.178024872096481e-05
sp|P53868|ALG9_YEAST	0.00021786193311632476	0.00030064103252509886	0.0001647705688190563
sp|P38166|SFT2_YEAST	0.00016068222309576112	7.760733630299064e-05	0.0001701351919899093
sp|P38819|ERP5_YEAST	0.00016295602813956906	7.870555332614617e-05	8.627138273073231e-05
sp|Q04693|RSE1_YEAST	3.807495734635045e-05	6.129896144431664e-05	8.062983014951616e-05
sp|P33331|NTF2_YEAST	0.0005527468474494183	0.0004004538553234317	0.00073158132555661
sp|Q06224|YSH1_YEAST	4.4347468505248574e-05	8.567690528956605e-05	4.695643938104043e-05
sp|P38988|GGC1_YEAST	0.00034546677965588646	0.00033371154610285975	0.00042675577324135584
sp|Q08446|SGT1_YEAST	0.00013118991632502015	0.00016896787144448597	0.00023151307770778796
sp|P18496|ATP10_YEAST	0.00012382321851465462	5.9804936577573436e-05	0.00013110776443666844
sp|Q07655|WHI4_YEAST	0.000133076571516135	0.00010283868909179038	8.454329648188867e-05
sp|P40078|NSA2_YEAST	0.0001985441262390152	0.000191788244886701	0.0002802993584508084
sp|P38903|2A5D_YEAST	6.845444775215715e-05	0.00011020856872617562	0.00012080272879072159
sp|P39078|TCPD_YEAST	0.0005888638289588973	0.0005688264990389655	0.0007274246134795837
sp|Q06252|YL179_YEAST	0.0012031181381050773	0.001162179513791054	0.0010009197240202375
sp|P00815|HIS2_YEAST	0.0009296039752943127	0.0008562060945067115	0.0009156211834250437
sp|P40345|PDAT_YEAST	7.839639477818906e-05	7.572879261033127e-05	2.766949037657375e-05
sp|P42942|YG4I_YEAST	0.0001681103550636917	0.00036537760522210925	0.00022250040314982056
sp|P32902|RT04_YEAST	0.00026304577131158865	0.0002540950858651217	0.00023210067435171634
sp|P50875|SPT20_YEAST	2.8598243348997223e-05	5.525025597729467e-05	3.0280684004826572e-05
sp|P47912|LCF4_YEAST	0.0004231221364661433	0.00028851142314368283	0.0003689531180761001
sp|P32767|KA122_YEAST	4.7937110960576284e-05	3.0870633312012934e-05	1.6919087085027983e-05
sp|Q04430|PANK_YEAST	9.413263750841592e-05	0.00013639436489217702	0.00019934096064212805
sp|P43123|UAP1_YEAST	0.0006156116618605942	0.0005946641806864377	0.0004984568779997867
sp|P36163|OMA1_YEAST	5.006764922549079e-05	4.836399218882026e-05	5.301313953308768e-05
sp|Q00055|GPD1_YEAST	0.0005743053881747473	0.0005120893290580968	0.0005613155950562225
sp|P53848|FOL1_YEAST	6.288837008298903e-05	0.00012149692212482759	6.658810608828367e-05
sp|P37297|STT4_YEAST	4.5456155217879795e-05	6.147317954526364e-05	2.8878210219339868e-05
sp|Q06103|RPN7_YEAST	0.00028184935403160897	0.0005056235547013027	0.00038369649941780246
sp|Q12387|NAA25_YEAST	0.00021700174601500406	0.00020961780534099232	0.0002527448046835022
sp|P16140|VATB_YEAST	0.00197123210828794	0.0017750614154407435	0.0016980611038064448
sp|P38203|LSM2_YEAST	0.0005454738626145576	0.000878188279218052	0.0007700856058490631
sp|P37254|PABS_YEAST	0.00013169000495141797	6.36044878213837e-05	6.971867778493741e-05
sp|P46959|TRM61_YEAST	0.0001804004071310112	0.0002613928559552426	0.00023876675116077349
sp|P15705|STI1_YEAST	0.0012610417253992457	0.001189803475069619	0.0012420735578210695
sp|Q03330|GCN5_YEAST	0.00011804104088469923	7.601629751773571e-05	0.0001249854200837033
sp|Q3E747|YL363_YEAST	0.0006096472582162701	0.0005889027284168113	0.00021517097810488527
sp|P00890|CISY1_YEAST	0.0006491025087480121	0.0005573470498586384	0.000572741121260394
sp|P46985|MNN11_YEAST	0.00024559249738570125	0.00015815713085443593	0.00017336050368640048
sp|Q06625|GDE_YEAST	5.6228317001283605e-05	4.34520242321432e-05	2.381449627462923e-05
sp|P38886|RPN10_YEAST	0.0005156220591878902	0.0004980769344818802	0.0006142007397396912
sp|P26785|RL16B_YEAST	0.0009596299434885733	0.0009269765169523882	0.0010160851743841804
sp|Q08959|PGC1_YEAST	0.0001614330746055544	0.0003118799496288409	0.00017093021625154436
sp|P32563|VPH1_YEAST	0.0004523969733588989	0.00041713943262857475	0.00043546507473607736
sp|P42840|YN60_YEAST	0.00012164323227319945	5.875203276458799e-05	0.00019319929372093572
sp|P32600|TOR2_YEAST	6.981947850765691e-06	2.023311718489449e-05	1.4785394615129546e-05
sp|P22147|XRN1_YEAST	0.0004182680251069306	0.00044771509784742315	0.0004907531797745584
sp|Q03201|RT10_YEAST	0.0001701806796334416	0.00016438992418860087	0.00018019244471837684
sp|P32472|FKBP2_YEAST	0.000639753295659049	0.0007415812135619106	0.0005419120930048963
sp|Q05471|SWR1_YEAST	2.281814925071905e-05	2.2041713745235123e-05	1.2080272879072158e-05
sp|P22936|APN1_YEAST	0.00018826527501683183	0.00027278872978435403	9.967048032106402e-05
sp|Q02046|MTD1_YEAST	0.0005397918432123225	0.0005735667198642903	0.0005715479105911015
sp|P32340|NDI1_YEAST	0.0002693698086985469	0.00022767844276023569	0.00028521689105520854
sp|P38883|RIX1_YEAST	0.00011319357131582124	0.00010934192205205103	0.00016779388200839678
sp|Q02908|ELP3_YEAST	0.0004031479475337992	0.00035947383781277534	0.00029552207944387297
sp|P56508|SNA2_YEAST	0.00021864986054170028	0.00021120983930560745	0.00023151307770778796
sp|Q05123|ARP9_YEAST	0.0002589151453523774	0.0002501050131391883	0.0003524749427199941
sp|P39719|FLC2_YEAST	2.2060458471001688e-05	2.1309804987411224e-05	2.33582798709007e-05
sp|P47082|AVT1_YEAST	5.738650824848612e-05	0.00016630143493497995	6.076256856782475e-05
sp|P38772|BCD1_YEAST	0.0001415847457606092	0.00013676702709133597	9.994280403778824e-05
sp|P36091|DCW1_YEAST	7.694137631534219e-05	3.7161642104995516e-05	8.146785362545767e-05
sp|Q08412|CUE5_YEAST	0.0005043310651910751	0.00044657262860480016	0.00035600064503971287
sp|P23254|TKT1_YEAST	0.0008890689182320606	0.0007852036378890818	0.0008337875401564304
sp|Q04767|TVP18_YEAST	0.00010343316756164265	9.991363655774245e-05	0.00010951816250847455
sp|Q06511|RRP15_YEAST	0.00020728006779353186	0.00020022692766171585	0.000219474397666983
sp|P08417|FUMH_YEAST	0.000601735169482589	0.0006154516219110119	0.0006746139272550707
sp|P36144|RL1D1_YEAST	6.304138314888439e-05	6.08962675370182e-05	0.0003337506047247308
sp|P25694|CDC48_YEAST	0.0011170782096657406	0.0012589118206275548	0.0013142179501016945
sp|P32939|YPT7_YEAST	0.0004982693937344516	0.0006417529732747303	0.00043965223891623197
sp|P32191|GPDM_YEAST	0.000159691885819362	0.00010283868909179038	8.454329648188867e-05
sp|P32288|GLNA_YEAST	0.0007469551992559708	0.0007215384780602374	0.0007908987303314703
sp|P36047|SDS22_YEAST	0.00040883642562826797	0.0004936561332882541	0.0003787773135278306
sp|Q08732|HRK1_YEAST	9.103208950089234e-05	0.00010991816406550058	0.00016867817124164262
sp|P39526|LAA1_YEAST	2.572989917993196e-05	4.142397543481377e-05	1.8162396364364697e-05
sp|P38828|LSM12_YEAST	0.00018474159339886974	0.0001784553722475186	0.0002934149701430254
sp|P32351|IMPX_YEAST	9.984589007395561e-05	9.644842372915022e-05	5.2859922366807074e-05
sp|P21771|RT28_YEAST	0.00012079258029926099	0.0001166823587772237	0.00019184824970890123
sp|Q02785|PDR12_YEAST	0.00021720280653414435	0.00022085476247707463	0.00019366812059738186
sp|P08004|CHS1_YEAST	7.63631254765443e-05	7.376470957180808e-05	8.085558416850243e-05
sp|P36156|GTO2_YEAST	4.668469995349817e-05	4.509615487876484e-05	4.943117064571689e-05
sp|P47154|STE24_YEAST	0.00034317892018796665	0.00036833503984863114	0.0004037424533976876
sp|P23561|STE11_YEAST	4.8182256576832135e-05	2.3271376994620625e-05	2.550841441968654e-05
sp|P40956|GTS1_YEAST	0.0002617172573150655	0.00016854118490043424	0.00013855706923420643
sp|P42934|PMT6_YEAST	4.551604475044617e-05	6.595089843930035e-05	2.4096881605948947e-05
sp|P32473|ODPB_YEAST	0.0008495084745636552	0.0007750131535175706	0.0006995996282645177
sp|P30902|ATP7_YEAST	0.0006949044418365531	0.0002876823673300515	0.0004204490376762126
sp|P19881|PNPP_YEAST	0.0005536326597049461	0.0005347941443956085	0.0005275826866994784
sp|Q08193|GAS5_YEAST	0.00021413230143959905	0.00031026899947579937	0.00022672974965597416
sp|P40362|UTP18_YEAST	8.723908577168851e-05	8.427059245021712e-05	6.15809196596473e-05
sp|P53172|SDS23_YEAST	9.833020293810809e-05	0.0001266457480466261	3.470499646852989e-05
sp|P38961|RRP8_YEAST	0.00022032320131115207	0.00029795673759183905	0.00023328486146575574
sp|P54730|UBX4_YEAST	0.00020761224738935483	0.00024065736497802387	0.0002637913433497392
sp|P23291|KC11_YEAST	0.0001926394682096021	0.0001860845052618177	0.00027196331805078434
sp|P25454|RAD51_YEAST	0.00012955004237095741	8.342788652571494e-05	0.0001828953313891525
sp|P06169|PDC1_YEAST	0.004111238763222805	0.00417880355244256	0.004125702857268626
sp|P33328|SNC2_YEAST	0.00030040589535294473	0.00029018395313292156	0.00031807883719852607
sp|Q05518|PAL1_YEAST	0.00024231136849611274	0.00020062818402977542	0.00025656659713909166
sp|P55752|ISCB_YEAST	0.0033649361654794134	0.0028170455190501147	0.0033253696616209545
sp|P18851|GBB_YEAST	0.00012250595023258383	0.00015778323692806608	0.00017295066798028605
sp|Q03690|CLU_YEAST	0.000689851439406821	0.0006663777937057889	0.0007304355443106326
sp|P38071|ETR1_YEAST	0.0005909300178324374	0.000439094139609026	0.0007219552554834966
sp|Q12326|PMG3_YEAST	5.7007719415162776e-05	0.00011013582379632335	6.036149550797112e-05
sp|P38297|FZO1_YEAST	2.020273565239102e-05	3.903059018746898e-05	2.1391266829140643e-05
sp|Q12038|SRO7_YEAST	0.00011705069978660238	4.845763012142204e-05	7.08210382920242e-05
sp|P39081|PCF11_YEAST	0.00011037277305299886	7.996283053582901e-05	5.84330132233714e-05
sp|Q07953|SDO1_YEAST	0.00013818671186235457	0.00020022692766171585	0.000146316265111322
sp|Q04697|GSF2_YEAST	0.00047148071665195423	0.0004554375939369054	0.0006353683968853933
sp|P36101|YKC7_YEAST	0.00030914253213054713	0.0002612953940402705	0.00036824563366943453
sp|Q06698|YL419_YEAST	7.222302013711912e-05	3.488274001075189e-05	7.64719155634087e-05
sp|Q07914|TIM14_YEAST	0.00041126997578081717	0.00039727565012245207	0.000326598806052058
sp|P43601|ATG18_YEAST	6.909335593117728e-05	3.3371154610285975e-05	3.65790662778305e-05
sp|P38993|FET3_YEAST	0.00013579669011630756	0.00015741110665229235	0.00017254276546146462
sp|P48363|PFD3_YEAST	8.680069840600162e-05	0.00016769424427279386	0.0001838144034061834
sp|P40482|SEC24_YEAST	0.0005223039865207787	0.0005045314951879089	0.0005135290082200826
sp|Q12690|RL13A_YEAST	8.680069840600162e-05	8.384712213639693e-05	9.19072017030917e-05
sp|P38146|YPT10_YEAST	8.680069840600162e-05	8.384712213639693e-05	0.0001838144034061834
sp|P32806|GYP6_YEAST	3.771471393623214e-05	3.643139149594539e-05	7.986695693849453e-05
sp|P08067|UCRI_YEAST	0.0002410233346436417	0.00015521467260598128	0.0001701351919899093
sp|P23542|AATC_YEAST	0.0011570657691823947	0.001037858875439516	0.0011376264631861159
sp|P00830|ATPB_YEAST	0.0010478933629483834	0.001142847760626232	0.0012884993992190782
sp|P25617|YCQ6_YEAST	0.00023825295148681823	0.0002876823673300515	0.00037840413390859135
sp|P14843|AROF_YEAST	0.0005135316994884798	0.00040586539390888353	0.00029658702387430136
sp|P33750|DCA13_YEAST	0.00010597140480241916	0.0002388528448588976	0.00014960763303816156
sp|Q12349|ATP14_YEAST	0.0006965056041449324	0.0006728055364977011	0.00073748117495626
sp|P40088|FTR1_YEAST	8.551157912274417e-05	8.260186784724252e-05	9.054224326195668e-05
sp|P53335|PXR1_YEAST	0.00025495703295637373	0.00012314079191987445	0.00013497810434623798
sp|P19263|MED14_YEAST	4.7892806791481484e-05	7.710525556905263e-05	6.761380088323567e-05
sp|P53010|PAN2_YEAST	7.74589192053557e-05	8.978785993798918e-05	8.20158436722657e-05
sp|P38254|TTL_YEAST	0.00011469680599465021	0.00015511160841434385	0.0001700222204148828
sp|P17157|PHO85_YEAST	5.663389830424368e-05	5.470681083653439e-05	0.0002398627296906918
sp|P09457|ATPO_YEAST	0.0013036482251165525	0.0011018777465660464	0.0009489852100380554
sp|P33891|TIP20_YEAST	2.4640997122388477e-05	7.140760615610409e-05	5.2181264305036374e-05
sp|P32783|MCES_YEAST	0.0001980887498026872	0.00015307869087287146	0.0001258454115062976
sp|P37838|NOP4_YEAST	0.00030259863911464506	0.0002435850701480728	0.0003738006772916985
sp|P49957|TRM9_YEAST	0.00018573482777198196	0.00023921974631029374	0.0003933232933100054
sp|P53858|BNI4_YEAST	1.9364729801338925e-05	1.8705804153747746e-05	2.0503960918066424e-05
sp|P32495|NHP2_YEAST	0.0006643591916459354	0.0006417529732747303	0.0007034435822659711
sp|P53551|H1_YEAST	0.0002678037051596019	0.00025869112100996883	0.00028355865331651547
sp|P36526|RM27_YEAST	0.0002366210819560866	0.0002285695521252464	0.00037581232477223113
sp|Q08581|SLK19_YEAST	8.415755899047172e-05	6.097044082269057e-05	4.45542829206218e-05
sp|Q05027|TAF9_YEAST	0.00044008506962533306	0.0005313878122657003	0.00023298768329828344
sp|P40106|GPP2_YEAST	0.0005527468474494183	0.0005339384737645756	0.0006584231930009489
sp|P40531|GVP36_YEAST	0.0007417998336169341	0.0009212895444557478	0.0008415429358396586
sp|P32895|KPR1_YEAST	0.0005258861985394056	0.0005079918149106764	0.00047115893332100176
sp|P53598|SUCA_YEAST	0.0006300306011961454	0.0008114566470586255	0.0007226867197747666
sp|Q07458|RXT3_YEAST	0.00011750570736594777	0.00011350732860641489	0.00012441859278173638
sp|Q12454|OCA6_YEAST	7.711312045890322e-05	0.0002234675531938793	0.000163299403026029
sp|P38116|ARL1_YEAST	0.0003775593220282912	0.0003647120722435626	0.00019988560807557648
sp|Q12296|MAM3_YEAST	7.339945743397021e-05	7.090188656576341e-05	5.181170860882507e-05
sp|P38630|RFC1_YEAST	0.00020061950038088644	0.00021317230006570603	0.00021242198767613529
sp|Q12464|RUVB2_YEAST	0.0007701488718443327	0.000566813666416747	0.0007377943304445641
sp|P41805|RL10_YEAST	0.0018758377175885237	0.001661007695534596	0.002234467849550732
sp|P53959|COG6_YEAST	6.176402496827528e-05	5.966237415426575e-05	8.719682068612752e-05
sp|Q12504|RKM4_YEAST	3.496627324452292e-05	6.755294455523477e-05	7.404669287010222e-05
sp|P00447|SODM_YEAST	0.00037067251036039317	0.0002864476790582487	0.000313983401526442
sp|Q99210|YO111_YEAST	7.44540473396307e-05	0.00014384118366502575	0.00015766838912857972
sp|Q04175|SXM1_YEAST	0.00025617240016855984	0.000300481794690075	0.0002712430762127262
sp|P40035|PIC2_YEAST	5.757779660931441e-05	0.00011123718203428659	6.096511046305083e-05
sp|P46948|RRP41_YEAST	7.021682513331026e-05	6.782755002090646e-05	7.434769568664737e-05
sp|P11353|HEM6_YEAST	0.0004213009507998615	0.00040696530012543873	0.0006133684894148407
sp|P32588|PUB1_YEAST	0.00022878594679197778	0.00011050051195458933	0.0002018712266988438
sp|P34167|IF4B_YEAST	0.0009508259990528985	0.0010332811633918823	0.0010067632920503808
sp|P38068|GLRX7_YEAST	0.0002552710194501624	0.0004109748104715022	0.00027028866707756526
sp|P33441|MFT1_YEAST	0.00013219392078669124	0.00017026099290962232	0.00018662788917260458
sp|Q04599|RM01_YEAST	0.00018182462087151918	0.00023418354112481388	6.417380048742192e-05
sp|P38345|FMP21_YEAST	0.00012516912306372697	0.00012090998047205064	0.00013253284883271919
sp|P24583|KPC1_YEAST	9.004346993637354e-05	8.697955154722671e-05	4.767037308144722e-05
sp|Q12745|SEC39_YEAST	0.00012181480241744939	4.7067919055410404e-05	2.5796238559824047e-05
sp|P41058|RS29B_YEAST	0.0018507148910136772	0.0017877404255510344	0.0016329940302602902
sp|P38225|FAT1_YEAST	0.00018073747814582996	0.00019952857763997595	0.00013669307278710947
sp|Q06604|BSP1_YEAST	2.9988435734017917e-05	2.896801615476213e-05	3.175266169950564e-05
sp|P27616|PUR7_YEAST	0.0012418740445146244	0.0009269765169523882	0.0013747034712256558
sp|P31373|CYS3_YEAST	0.0007452963520495011	0.0006352377146628042	0.0006963020230551491
sp|Q04279|SEG1_YEAST	0.00016193755296369677	0.0001738080969285728	0.00019051597019703384
sp|P38431|IF5_YEAST	0.0007677039547908588	0.0007003822572529155	0.0006322307751723789
sp|P30619|SEC1_YEAST	4.771640602981857e-05	6.913913247987426e-05	5.05235722069482e-05
sp|P17255|VATA_YEAST	0.0014031563879580821	0.0012619344180360243	0.001468627310874614
sp|P25369|LSB5_YEAST	9.758948577849899e-05	9.426879833414117e-05	0.00015499604355012923
sp|P38250|IST2_YEAST	0.00027389015300413827	0.00028220849564723874	0.00025133607907600237
sp|P36068|SHE2_YEAST	0.00021065047539993076	0.00020348265006271937	0.00014869539137329473
sp|P20486|CKS1_YEAST	0.00034546677965588646	0.00033371154610285975	0.00024386044185220333
sp|P09232|PRTB_YEAST	0.0001632126518059306	0.00023648849723824708	0.0001728144863519551
sp|P37304|PAM1_YEAST	0.000228923769651491	0.00028144347261686967	0.00019832023885570752
sp|P06633|HIS7_YEAST	0.00047109106316711784	0.0005309047324363678	0.0003325369661620954
sp|P32873|BEM3_YEAST	4.593973133721894e-05	2.958435692401239e-05	8.107062561575909e-05
sp|P27999|RPB9_YEAST	0.000707923728803046	0.0004103010812740079	0.00029982841211336473
sp|P40015|ISC1_YEAST	0.00010863735209304605	6.996049184546327e-05	7.668567353842873e-05
sp|Q12010|YPQ1_YEAST	5.608226942465689e-05	5.417395228942529e-05	5.938160110037419e-05
sp|P32366|VA0D_YEAST	0.00040054119380392633	0.0004352759296993823	0.0004771182557977891
sp|Q12164|POM33_YEAST	0.00024764643702930925	0.00023921974631029374	0.00013110776443666844
sp|P38088|SYG_YEAST	0.0010514206337353066	0.001136553816437276	0.0011927956394944728
sp|P07278|KAPR_YEAST	0.0004567469442565806	0.00036098604746703577	0.0004836174628078551
sp|P40517|YRB2_YEAST	0.0004225893329123993	0.00025513115145478575	0.00033558776401679355
sp|P38272|SHE3_YEAST	0.00020321575273875671	0.00023556109136672456	0.00021517097810488527
sp|Q12035|FCF2_YEAST	7.960064047370655e-05	7.689206131402299e-05	0.00016856712570428802
sp|P40154|IES2_YEAST	0.00010795836864246452	5.2142429078571843e-05	0.00011430958211822032
sp|Q6Q547|NOP10_YEAST	0.001489080946792614	0.000575364734660103	0.00031533677825715945
sp|Q08548|ALE1_YEAST	5.5810465210967116e-05	0.00010782279357119863	2.9546903293885702e-05
sp|Q00362|2ABA_YEAST	0.00019703428497484018	0.0002537730388614903	0.00027816780439414825
sp|P53255|DRN1_YEAST	3.4069702135689e-05	3.291040888588361e-05	3.607402985979339e-05
sp|P32892|DRS1_YEAST	0.0002756383880233136	0.00028844748000912083	0.00031617543990146045
